date,year,week,location,age_group,value
2024-11-10,2024,45,DE,00-04,31.6
2024-11-10,2024,45,DE,05-14,11.2
2024-11-10,2024,45,DE,15-34,4.3
2024-11-10,2024,45,DE,35-59,6.9
2024-11-10,2024,45,DE,60-79,18.6
2024-11-10,2024,45,DE,80+,68.2
2024-11-17,2024,46,DE,00+,16.3
2024-11-17,2024,46,DE,00-04,31.6
2024-11-17,2024,46,DE,05-14,9.8
2024-11-17,2024,46,DE,15-34,6.0
2024-11-17,2024,46,DE,35-59,6.9
2024-11-17,2024,46,DE,60-79,19.7
2024-11-17,2024,46,DE,80+,63.8
2024-11-24,2024,47,DE,00+,16.1
2024-11-24,2024,47,DE,00-04,26.9
2024-11-24,2024,47,DE,05-14,12.1
2024-11-24,2024,47,DE,15-34,5.3
2024-11-24,2024,47,DE,35-59,5.6
2024-11-24,2024,47,DE,60-79,19.8
2024-11-24,2024,47,DE,80+,68.4
2024-12-01,2024,48,DE,00+,15.7
2024-12-01,2024,48,DE,00-04,32.0
2024-12-01,2024,48,DE,05-14,13.1
2024-12-01,2024,48,DE,15-34,4.1
2024-12-01,2024,48,DE,35-59,6.3
2024-12-01,2024,48,DE,60-79,17.2
2024-12-01,2024,48,DE,80+,67.3
2024-12-08,2024,49,DE,00+,17.1
2024-12-08,2024,49,DE,00-04,29.2
2024-12-08,2024,49,DE,05-14,12.4
2024-12-08,2024,49,DE,15-34,5.2
2024-12-08,2024,49,DE,35-59,6.4
2024-12-08,2024,49,DE,60-79,20.4
2024-12-08,2024,49,DE,80+,73.4
2024-12-15,2024,50,DE,00+,18.3
2024-12-15,2024,50,DE,00-04,45.5
2024-12-15,2024,50,DE,05-14,10.8
2024-12-15,2024,50,DE,15-34,6.1
2024-12-15,2024,50,DE,35-59,6.6
2024-12-15,2024,50,DE,60-79,21.9
2024-12-15,2024,50,DE,80+,72.6
2024-12-22,2024,51,DE,00+,18.8
2024-12-22,2024,51,DE,00-04,50.1
2024-12-22,2024,51,DE,05-14,10.1
2024-12-22,2024,51,DE,15-34,4.3
2024-12-22,2024,51,DE,35-59,7.7
2024-12-22,2024,51,DE,60-79,23.7
2024-12-22,2024,51,DE,80+,71.2
2024-12-29,2024,52,DE,00+,18.3
2024-12-29,2024,52,DE,00-04,40.8
2024-12-29,2024,52,DE,05-14,7.1
2024-12-29,2024,52,DE,15-34,3.6
2024-12-29,2024,52,DE,35-59,7.5
2024-12-29,2024,52,DE,60-79,21.7
2024-12-29,2024,52,DE,80+,82.7
2025-01-05,2025,1,DE,00+,21.4
2025-01-05,2025,1,DE,00-04,55.7
2025-01-05,2025,1,DE,05-14,10.5
2025-01-05,2025,1,DE,15-34,5.4
2025-01-05,2025,1,DE,35-59,8.5
2025-01-05,2025,1,DE,60-79,24.0
2025-01-05,2025,1,DE,80+,89.6
2025-01-12,2025,2,DE,00+,20.4
2025-01-12,2025,2,DE,00-04,38.1
2025-01-12,2025,2,DE,05-14,10.2
2025-01-12,2025,2,DE,15-34,4.2
2025-01-12,2025,2,DE,35-59,7.7
2025-01-12,2025,2,DE,60-79,26.7
2025-01-12,2025,2,DE,80+,86.9
2025-01-19,2025,3,DE,00+,21.5
2025-01-19,2025,3,DE,00-04,61.3
2025-01-19,2025,3,DE,05-14,20.1
2025-01-19,2025,3,DE,15-34,5.4
2025-01-19,2025,3,DE,35-59,8.5
2025-01-19,2025,3,DE,60-79,23.6
2025-01-19,2025,3,DE,80+,78.9
2025-01-26,2025,4,DE,00+,29.7
2025-01-26,2025,4,DE,00-04,88.7
2025-01-26,2025,4,DE,05-14,27.8
2025-01-26,2025,4,DE,15-34,4.7
2025-01-26,2025,4,DE,35-59,13.3
2025-01-26,2025,4,DE,60-79,33.6
2025-01-26,2025,4,DE,80+,104.2
2025-02-02,2025,5,DE,00+,33.1
2025-02-02,2025,5,DE,00-04,87.3
2025-02-02,2025,5,DE,05-14,36.6
2025-02-02,2025,5,DE,15-34,7.5
2025-02-02,2025,5,DE,35-59,10.7
2025-02-02,2025,5,DE,60-79,36.9
2025-02-02,2025,5,DE,80+,129.5
2025-02-09,2025,6,DE,00+,31.3
2025-02-09,2025,6,DE,00-04,96.6
2025-02-09,2025,6,DE,05-14,31.4
2025-02-09,2025,6,DE,15-34,7.5
2025-02-09,2025,6,DE,35-59,10.8
2025-02-09,2025,6,DE,60-79,36.4
2025-02-09,2025,6,DE,80+,108.9
2025-02-16,2025,7,DE,00+,33.6
2025-02-16,2025,7,DE,00-04,90.1
2025-02-16,2025,7,DE,05-14,27.6
2025-02-16,2025,7,DE,15-34,5.4
2025-02-16,2025,7,DE,35-59,13.1
2025-02-16,2025,7,DE,60-79,39.3
2025-02-16,2025,7,DE,80+,130.8
2025-02-23,2025,8,DE,00+,34.9
2025-02-23,2025,8,DE,00-04,92.4
2025-02-23,2025,8,DE,05-14,26.5
2025-02-23,2025,8,DE,15-34,8.5
2025-02-23,2025,8,DE,35-59,12.2
2025-02-23,2025,8,DE,60-79,42.1
2025-02-23,2025,8,DE,80+,133.3
2025-03-02,2025,9,DE,00+,33.1
2025-03-02,2025,9,DE,00-04,91.9
2025-03-02,2025,9,DE,05-14,22.6
2025-03-02,2025,9,DE,15-34,7.7
2025-03-02,2025,9,DE,35-59,13.1
2025-03-02,2025,9,DE,60-79,38.0
2025-03-02,2025,9,DE,80+,128.1
2025-03-09,2025,10,DE,00+,26.1
2025-03-09,2025,10,DE,00-04,85.9
2025-03-09,2025,10,DE,05-14,15.7
2025-03-09,2025,10,DE,15-34,5.5
2025-03-09,2025,10,DE,35-59,9.8
2025-03-09,2025,10,DE,60-79,28.8
2025-03-09,2025,10,DE,80+,101.2
2025-03-16,2025,11,DE,00+,19.4
2025-03-16,2025,11,DE,00-04,60.8
2025-03-16,2025,11,DE,05-14,11.6
2025-03-16,2025,11,DE,15-34,3.9
2025-03-16,2025,11,DE,35-59,6.0
2025-03-16,2025,11,DE,60-79,22.6
2025-03-16,2025,11,DE,80+,78.9
