date,year,week,location,age_group,value
2024-07-28,2024,30,DE-BY,35-59,703
2024-08-04,2024,31,DE-BY,35-59,800
2024-08-11,2024,32,DE-BY,35-59,723
2024-08-18,2024,33,DE-BY,35-59,564
2024-08-25,2024,34,DE-BY,35-59,926
2022-10-09,2022,40,DE-BY,60+,1362
2022-10-16,2022,41,DE-BY,60+,1358
2022-10-23,2022,42,DE-BY,60+,1012
2022-10-30,2022,43,DE-BY,60+,735
2022-11-06,2022,44,DE-BY,60+,506
2022-11-13,2022,45,DE-BY,60+,786
2022-11-20,2022,46,DE-BY,60+,543
2022-11-27,2022,47,DE-BY,60+,700
2022-12-04,2022,48,DE-BY,60+,772
2022-12-11,2022,49,DE-BY,60+,914
2022-12-18,2022,50,DE-BY,60+,1056
2022-12-25,2022,51,DE-BY,60+,1005
2023-01-01,2022,52,DE-BY,60+,793
2023-01-08,2023,1,DE-BY,60+,1030
2023-01-15,2023,2,DE-BY,60+,1029
2023-01-22,2023,3,DE-BY,60+,554
2023-01-29,2023,4,DE-BY,60+,586
2023-02-05,2023,5,DE-BY,60+,540
2023-02-12,2023,6,DE-BY,60+,693
2023-02-19,2023,7,DE-BY,60+,722
2023-02-26,2023,8,DE-BY,60+,626
2023-03-05,2023,9,DE-BY,60+,797
2023-03-12,2023,10,DE-BY,60+,815
2023-03-19,2023,11,DE-BY,60+,640
2023-03-26,2023,12,DE-BY,60+,670
2023-04-02,2023,13,DE-BY,60+,692
2023-04-09,2023,14,DE-BY,60+,482
2023-04-16,2023,15,DE-BY,60+,605
2023-04-23,2023,16,DE-BY,60+,591
2023-04-30,2023,17,DE-BY,60+,436
2023-05-07,2023,18,DE-BY,60+,374
2023-05-14,2023,19,DE-BY,60+,399
2023-05-21,2023,20,DE-BY,60+,283
2023-05-28,2023,21,DE-BY,60+,382
2023-06-04,2023,22,DE-BY,60+,282
2023-06-11,2023,23,DE-BY,60+,222
2023-06-18,2023,24,DE-BY,60+,265
2023-06-25,2023,25,DE-BY,60+,223
2023-07-02,2023,26,DE-BY,60+,156
2023-07-09,2023,27,DE-BY,60+,224
2023-07-16,2023,28,DE-BY,60+,146
2023-07-23,2023,29,DE-BY,60+,173
2023-07-30,2023,30,DE-BY,60+,175
2023-08-06,2023,31,DE-BY,60+,244
2023-08-13,2023,32,DE-BY,60+,296
2023-08-20,2023,33,DE-BY,60+,261
2023-08-27,2023,34,DE-BY,60+,194
2023-09-03,2023,35,DE-BY,60+,276
2023-09-10,2023,36,DE-BY,60+,220
2023-09-17,2023,37,DE-BY,60+,330
2023-09-24,2023,38,DE-BY,60+,361
2023-10-01,2023,39,DE-BY,60+,516
2023-10-08,2023,40,DE-BY,60+,606
2023-10-15,2023,41,DE-BY,60+,775
2023-10-22,2023,42,DE-BY,60+,774
2023-10-29,2023,43,DE-BY,60+,732
2023-11-05,2023,44,DE-BY,60+,625
2023-11-12,2023,45,DE-BY,60+,848
2023-11-19,2023,46,DE-BY,60+,782
2023-11-26,2023,47,DE-BY,60+,714
2023-12-03,2023,48,DE-BY,60+,735
2023-12-10,2023,49,DE-BY,60+,865
2023-12-17,2023,50,DE-BY,60+,1050
2023-12-24,2023,51,DE-BY,60+,935
2023-12-31,2023,52,DE-BY,60+,547
2024-01-07,2024,1,DE-BY,60+,736
2024-01-14,2024,2,DE-BY,60+,772
2024-01-21,2024,3,DE-BY,60+,596
2024-01-28,2024,4,DE-BY,60+,662
2024-02-04,2024,5,DE-BY,60+,954
2024-02-11,2024,6,DE-BY,60+,787
2024-02-18,2024,7,DE-BY,60+,591
2024-02-25,2024,8,DE-BY,60+,703
2024-03-03,2024,9,DE-BY,60+,574
2024-03-10,2024,10,DE-BY,60+,536
2024-03-17,2024,11,DE-BY,60+,480
2024-03-24,2024,12,DE-BY,60+,452
2024-03-31,2024,13,DE-BY,60+,471
2024-04-07,2024,14,DE-BY,60+,492
2024-04-14,2024,15,DE-BY,60+,588
2024-04-21,2024,16,DE-BY,60+,352
2024-04-28,2024,17,DE-BY,60+,382
2024-05-05,2024,18,DE-BY,60+,351
2024-05-12,2024,19,DE-BY,60+,358
2024-05-19,2024,20,DE-BY,60+,468
2024-05-26,2024,21,DE-BY,60+,387
2024-06-02,2024,22,DE-BY,60+,334
2024-06-09,2024,23,DE-BY,60+,338
2024-06-16,2024,24,DE-BY,60+,283
2024-06-23,2024,25,DE-BY,60+,290
2024-06-30,2024,26,DE-BY,60+,366
2024-07-07,2024,27,DE-BY,60+,454
2024-07-14,2024,28,DE-BY,60+,392
2024-07-21,2024,29,DE-BY,60+,337
2024-07-28,2024,30,DE-BY,60+,312
2024-08-04,2024,31,DE-BY,60+,368
2024-08-11,2024,32,DE-BY,60+,395
2024-08-18,2024,33,DE-BY,60+,331
2024-08-25,2024,34,DE-BY,60+,461
2022-10-09,2022,40,DE-HE,00+,1857
2022-10-16,2022,41,DE-HE,00+,2144
2022-10-23,2022,42,DE-HE,00+,2214
2022-10-30,2022,43,DE-HE,00+,1977
2022-11-06,2022,44,DE-HE,00+,1530
2022-11-13,2022,45,DE-HE,00+,1682
2022-11-20,2022,46,DE-HE,00+,1907
2022-11-27,2022,47,DE-HE,00+,2216
2022-12-04,2022,48,DE-HE,00+,2431
2022-12-11,2022,49,DE-HE,00+,3013
2022-12-18,2022,50,DE-HE,00+,2890
2022-12-25,2022,51,DE-HE,00+,2541
2023-01-01,2022,52,DE-HE,00+,1314
2023-01-08,2023,1,DE-HE,00+,1817
2023-01-15,2023,2,DE-HE,00+,1540
2023-01-22,2023,3,DE-HE,00+,1272
2023-01-29,2023,4,DE-HE,00+,1476
2023-02-05,2023,5,DE-HE,00+,1589
2023-02-12,2023,6,DE-HE,00+,1773
2023-02-19,2023,7,DE-HE,00+,1859
2023-02-26,2023,8,DE-HE,00+,1890
2023-03-05,2023,9,DE-HE,00+,2303
2023-03-12,2023,10,DE-HE,00+,2025
2023-03-19,2023,11,DE-HE,00+,1947
2023-03-26,2023,12,DE-HE,00+,1781
2023-04-02,2023,13,DE-HE,00+,1661
2023-04-09,2023,14,DE-HE,00+,1077
2023-04-16,2023,15,DE-HE,00+,980
2023-04-23,2023,16,DE-HE,00+,1244
2023-04-30,2023,17,DE-HE,00+,1133
2023-05-07,2023,18,DE-HE,00+,890
2023-05-14,2023,19,DE-HE,00+,956
2023-05-21,2023,20,DE-HE,00+,749
2023-05-28,2023,21,DE-HE,00+,1034
2023-06-04,2023,22,DE-HE,00+,825
2023-06-11,2023,23,DE-HE,00+,707
2023-06-18,2023,24,DE-HE,00+,676
2023-06-25,2023,25,DE-HE,00+,545
2023-07-02,2023,26,DE-HE,00+,488
2023-07-09,2023,27,DE-HE,00+,556
2023-07-16,2023,28,DE-HE,00+,566
2023-07-23,2023,29,DE-HE,00+,616
2023-07-30,2023,30,DE-HE,00+,610
2023-08-06,2023,31,DE-HE,00+,489
2023-08-13,2023,32,DE-HE,00+,470
2023-08-20,2023,33,DE-HE,00+,598
2023-08-27,2023,34,DE-HE,00+,510
2023-09-03,2023,35,DE-HE,00+,638
2023-09-10,2023,36,DE-HE,00+,858
2023-09-17,2023,37,DE-HE,00+,992
2023-09-24,2023,38,DE-HE,00+,1162
2023-10-01,2023,39,DE-HE,00+,1275
2023-10-08,2023,40,DE-HE,00+,834
2023-10-15,2023,41,DE-HE,00+,1505
2023-10-22,2023,42,DE-HE,00+,1448
2023-10-29,2023,43,DE-HE,00+,1361
2023-11-05,2023,44,DE-HE,00+,1705
2023-11-12,2023,45,DE-HE,00+,1665
2023-11-19,2023,46,DE-HE,00+,1907
2023-11-26,2023,47,DE-HE,00+,1935
2023-12-03,2023,48,DE-HE,00+,1964
2023-12-10,2023,49,DE-HE,00+,2310
2023-12-17,2023,50,DE-HE,00+,2590
2023-12-24,2023,51,DE-HE,00+,2251
2023-12-31,2023,52,DE-HE,00+,579
2024-01-07,2024,1,DE-HE,00+,2103
2024-01-14,2024,2,DE-HE,00+,1506
2024-01-21,2024,3,DE-HE,00+,1704
2024-01-28,2024,4,DE-HE,00+,1811
2024-02-04,2024,5,DE-HE,00+,2226
2024-02-11,2024,6,DE-HE,00+,2229
2024-02-18,2024,7,DE-HE,00+,1992
2024-02-25,2024,8,DE-HE,00+,1724
2024-03-03,2024,9,DE-HE,00+,1655
2024-03-10,2024,10,DE-HE,00+,1469
2024-03-17,2024,11,DE-HE,00+,1394
2024-03-24,2024,12,DE-HE,00+,1362
2024-03-31,2024,13,DE-HE,00+,968
2024-04-07,2024,14,DE-HE,00+,1148
2024-04-14,2024,15,DE-HE,00+,1113
2024-04-21,2024,16,DE-HE,00+,1136
2024-04-28,2024,17,DE-HE,00+,1233
2024-05-05,2024,18,DE-HE,00+,1022
2024-05-12,2024,19,DE-HE,00+,848
2024-05-19,2024,20,DE-HE,00+,1346
2024-05-26,2024,21,DE-HE,00+,1088
2024-06-02,2024,22,DE-HE,00+,759
2024-06-09,2024,23,DE-HE,00+,1131
2024-06-16,2024,24,DE-HE,00+,1334
2024-06-23,2024,25,DE-HE,00+,1138
2024-06-30,2024,26,DE-HE,00+,937
2024-07-07,2024,27,DE-HE,00+,1110
2024-07-14,2024,28,DE-HE,00+,1187
2024-07-21,2024,29,DE-HE,00+,951
2024-07-28,2024,30,DE-HE,00+,763
2024-08-04,2024,31,DE-HE,00+,888
2024-08-11,2024,32,DE-HE,00+,818
2024-08-18,2024,33,DE-HE,00+,731
2024-08-25,2024,34,DE-HE,00+,936
2022-10-09,2022,40,DE-HE,00-04,4551
2022-10-16,2022,41,DE-HE,00-04,6564
2022-10-23,2022,42,DE-HE,00-04,6952
2022-10-30,2022,43,DE-HE,00-04,5171
2022-11-06,2022,44,DE-HE,00-04,6470
2022-11-13,2022,45,DE-HE,00-04,7934
2022-11-20,2022,46,DE-HE,00-04,9164
2022-11-27,2022,47,DE-HE,00-04,10212
2022-12-04,2022,48,DE-HE,00-04,9561
2022-12-11,2022,49,DE-HE,00-04,10386
2022-12-18,2022,50,DE-HE,00-04,9514
2022-12-25,2022,51,DE-HE,00-04,7367
2023-01-01,2022,52,DE-HE,00-04,4013
2023-01-08,2023,1,DE-HE,00-04,4631
2023-01-15,2023,2,DE-HE,00-04,3955
2023-01-22,2023,3,DE-HE,00-04,4442
2023-01-29,2023,4,DE-HE,00-04,5514
2023-02-05,2023,5,DE-HE,00-04,5912
2023-02-12,2023,6,DE-HE,00-04,5960
2023-02-19,2023,7,DE-HE,00-04,6199
2023-02-26,2023,8,DE-HE,00-04,4739
2023-03-05,2023,9,DE-HE,00-04,6482
2023-03-12,2023,10,DE-HE,00-04,5612
2023-03-19,2023,11,DE-HE,00-04,5744
2023-03-26,2023,12,DE-HE,00-04,6043
2023-04-02,2023,13,DE-HE,00-04,6525
2023-04-09,2023,14,DE-HE,00-04,3856
2023-04-16,2023,15,DE-HE,00-04,4767
2023-04-23,2023,16,DE-HE,00-04,4760
2023-04-30,2023,17,DE-HE,00-04,4880
2023-05-07,2023,18,DE-HE,00-04,4021
2023-05-14,2023,19,DE-HE,00-04,4359
2023-05-21,2023,20,DE-HE,00-04,3375
2023-05-28,2023,21,DE-HE,00-04,4069
2023-06-04,2023,22,DE-HE,00-04,3278
2023-06-11,2023,23,DE-HE,00-04,2600
2023-06-18,2023,24,DE-HE,00-04,2764
2023-06-25,2023,25,DE-HE,00-04,2449
2023-07-02,2023,26,DE-HE,00-04,1999
2023-07-09,2023,27,DE-HE,00-04,2214
2023-07-16,2023,28,DE-HE,00-04,3423
2023-07-23,2023,29,DE-HE,00-04,3128
2023-07-30,2023,30,DE-HE,00-04,3178
2023-08-06,2023,31,DE-HE,00-04,2565
2023-08-13,2023,32,DE-HE,00-04,2267
2023-08-20,2023,33,DE-HE,00-04,1629
2023-08-27,2023,34,DE-HE,00-04,1328
2023-09-03,2023,35,DE-HE,00-04,1865
2023-09-10,2023,36,DE-HE,00-04,3189
2023-09-17,2023,37,DE-HE,00-04,3661
2023-09-24,2023,38,DE-HE,00-04,3470
2023-10-01,2023,39,DE-HE,00-04,3987
2023-10-08,2023,40,DE-HE,00-04,2860
2023-10-15,2023,41,DE-HE,00-04,3996
2023-10-22,2023,42,DE-HE,00-04,3872
2023-10-29,2023,43,DE-HE,00-04,4434
2023-11-05,2023,44,DE-HE,00-04,5134
2023-11-12,2023,45,DE-HE,00-04,4867
2023-11-19,2023,46,DE-HE,00-04,6243
2023-11-26,2023,47,DE-HE,00-04,5270
2023-12-03,2023,48,DE-HE,00-04,6374
2023-12-10,2023,49,DE-HE,00-04,6714
2023-12-17,2023,50,DE-HE,00-04,7193
2023-12-24,2023,51,DE-HE,00-04,8187
2023-12-31,2023,52,DE-HE,00-04,2224
2024-01-07,2024,1,DE-HE,00-04,5411
2024-01-14,2024,2,DE-HE,00-04,4022
2024-01-21,2024,3,DE-HE,00-04,4498
2024-01-28,2024,4,DE-HE,00-04,5611
2024-02-04,2024,5,DE-HE,00-04,6458
2024-02-11,2024,6,DE-HE,00-04,6823
2024-02-18,2024,7,DE-HE,00-04,6265
2024-02-25,2024,8,DE-HE,00-04,5873
2024-03-03,2024,9,DE-HE,00-04,5475
2024-03-10,2024,10,DE-HE,00-04,5415
2024-03-17,2024,11,DE-HE,00-04,4964
2024-03-24,2024,12,DE-HE,00-04,4979
2024-03-31,2024,13,DE-HE,00-04,4700
2024-04-07,2024,14,DE-HE,00-04,3809
2024-04-14,2024,15,DE-HE,00-04,4671
2024-04-21,2024,16,DE-HE,00-04,3969
2024-04-28,2024,17,DE-HE,00-04,5287
2024-05-05,2024,18,DE-HE,00-04,4341
2024-05-12,2024,19,DE-HE,00-04,3178
2024-05-19,2024,20,DE-HE,00-04,4470
2024-05-26,2024,21,DE-HE,00-04,3344
2024-06-02,2024,22,DE-HE,00-04,2765
2024-06-09,2024,23,DE-HE,00-04,3198
2024-06-16,2024,24,DE-HE,00-04,3423
2024-06-23,2024,25,DE-HE,00-04,3664
2024-06-30,2024,26,DE-HE,00-04,3689
2024-07-07,2024,27,DE-HE,00-04,4275
2024-07-14,2024,28,DE-HE,00-04,3256
2024-07-21,2024,29,DE-HE,00-04,3039
2024-07-28,2024,30,DE-HE,00-04,3136
2024-08-04,2024,31,DE-HE,00-04,2754
2024-08-11,2024,32,DE-HE,00-04,1844
2024-08-18,2024,33,DE-HE,00-04,1472
2024-08-25,2024,34,DE-HE,00-04,2173
2022-10-09,2022,40,DE-HE,05-14,1689
2022-10-16,2022,41,DE-HE,05-14,2385
2022-10-23,2022,42,DE-HE,05-14,2597
2022-10-30,2022,43,DE-HE,05-14,1354
2022-11-06,2022,44,DE-HE,05-14,1843
2022-11-13,2022,45,DE-HE,05-14,2459
2022-11-20,2022,46,DE-HE,05-14,3285
2022-11-27,2022,47,DE-HE,05-14,4171
2022-12-04,2022,48,DE-HE,05-14,4223
2022-12-11,2022,49,DE-HE,05-14,5605
2022-12-18,2022,50,DE-HE,05-14,4659
2022-12-25,2022,51,DE-HE,05-14,3035
2023-01-01,2022,52,DE-HE,05-14,1066
2023-01-08,2023,1,DE-HE,05-14,1261
2023-01-15,2023,2,DE-HE,05-14,1491
2023-01-22,2023,3,DE-HE,05-14,1448
2023-01-29,2023,4,DE-HE,05-14,2141
2023-02-05,2023,5,DE-HE,05-14,2368
2023-02-12,2023,6,DE-HE,05-14,2756
2023-02-19,2023,7,DE-HE,05-14,2337
2023-02-26,2023,8,DE-HE,05-14,2131
2023-03-05,2023,9,DE-HE,05-14,2928
2023-03-12,2023,10,DE-HE,05-14,2664
2023-03-19,2023,11,DE-HE,05-14,2692
2023-03-26,2023,12,DE-HE,05-14,2691
2023-04-02,2023,13,DE-HE,05-14,2621
2023-04-09,2023,14,DE-HE,05-14,1325
2023-04-16,2023,15,DE-HE,05-14,1095
2023-04-23,2023,16,DE-HE,05-14,1202
2023-04-30,2023,17,DE-HE,05-14,1592
2023-05-07,2023,18,DE-HE,05-14,1306
2023-05-14,2023,19,DE-HE,05-14,1494
2023-05-21,2023,20,DE-HE,05-14,1199
2023-05-28,2023,21,DE-HE,05-14,1341
2023-06-04,2023,22,DE-HE,05-14,1044
2023-06-11,2023,23,DE-HE,05-14,1050
2023-06-18,2023,24,DE-HE,05-14,1088
2023-06-25,2023,25,DE-HE,05-14,900
2023-07-02,2023,26,DE-HE,05-14,779
2023-07-09,2023,27,DE-HE,05-14,670
2023-07-16,2023,28,DE-HE,05-14,1067
2023-07-23,2023,29,DE-HE,05-14,999
2023-07-30,2023,30,DE-HE,05-14,943
2023-08-06,2023,31,DE-HE,05-14,625
2023-08-13,2023,32,DE-HE,05-14,479
2023-08-20,2023,33,DE-HE,05-14,392
2023-08-27,2023,34,DE-HE,05-14,383
2023-09-03,2023,35,DE-HE,05-14,555
2023-09-10,2023,36,DE-HE,05-14,834
2023-09-17,2023,37,DE-HE,05-14,1520
2023-09-24,2023,38,DE-HE,05-14,1581
2023-10-01,2023,39,DE-HE,05-14,1492
2023-10-08,2023,40,DE-HE,05-14,894
2023-10-15,2023,41,DE-HE,05-14,1526
2023-10-22,2023,42,DE-HE,05-14,1548
2023-10-29,2023,43,DE-HE,05-14,1042
2023-11-05,2023,44,DE-HE,05-14,1380
2023-11-12,2023,45,DE-HE,05-14,1658
2023-11-19,2023,46,DE-HE,05-14,2240
2023-11-26,2023,47,DE-HE,05-14,2200
2023-12-03,2023,48,DE-HE,05-14,2071
2023-12-10,2023,49,DE-HE,05-14,2510
2023-12-17,2023,50,DE-HE,05-14,2776
2023-12-24,2023,51,DE-HE,05-14,2890
2023-12-31,2023,52,DE-HE,05-14,537
2024-01-07,2024,1,DE-HE,05-14,1788
2024-01-14,2024,2,DE-HE,05-14,1095
2024-01-21,2024,3,DE-HE,05-14,1903
2024-01-28,2024,4,DE-HE,05-14,2068
2024-02-04,2024,5,DE-HE,05-14,2743
2024-02-11,2024,6,DE-HE,05-14,2909
2024-02-18,2024,7,DE-HE,05-14,2676
2024-02-25,2024,8,DE-HE,05-14,2373
2024-03-03,2024,9,DE-HE,05-14,2149
2024-03-10,2024,10,DE-HE,05-14,2347
2024-03-17,2024,11,DE-HE,05-14,2238
2024-03-24,2024,12,DE-HE,05-14,1973
2024-03-31,2024,13,DE-HE,05-14,1450
2024-04-07,2024,14,DE-HE,05-14,1175
2024-04-14,2024,15,DE-HE,05-14,1166
2024-04-21,2024,16,DE-HE,05-14,1554
2024-04-28,2024,17,DE-HE,05-14,1944
2024-05-05,2024,18,DE-HE,05-14,1964
2024-05-12,2024,19,DE-HE,05-14,1337
2024-05-19,2024,20,DE-HE,05-14,2082
2024-05-26,2024,21,DE-HE,05-14,1613
2024-06-02,2024,22,DE-HE,05-14,1201
2024-06-09,2024,23,DE-HE,05-14,1667
2024-06-16,2024,24,DE-HE,05-14,1661
2024-06-23,2024,25,DE-HE,05-14,1647
2024-06-30,2024,26,DE-HE,05-14,1466
2024-07-07,2024,27,DE-HE,05-14,1766
2024-07-14,2024,28,DE-HE,05-14,1828
2024-07-21,2024,29,DE-HE,05-14,1130
2024-07-28,2024,30,DE-HE,05-14,825
2024-08-04,2024,31,DE-HE,05-14,953
2024-08-11,2024,32,DE-HE,05-14,748
2024-08-18,2024,33,DE-HE,05-14,671
2024-08-25,2024,34,DE-HE,05-14,1088
2022-10-09,2022,40,DE-HE,15-34,2392
2022-10-16,2022,41,DE-HE,15-34,2408
2022-10-23,2022,42,DE-HE,15-34,2522
2022-10-30,2022,43,DE-HE,15-34,2241
2022-11-06,2022,44,DE-HE,15-34,1749
2022-11-13,2022,45,DE-HE,15-34,1935
2022-11-20,2022,46,DE-HE,15-34,1835
2022-11-27,2022,47,DE-HE,15-34,2393
2022-12-04,2022,48,DE-HE,15-34,2615
2022-12-11,2022,49,DE-HE,15-34,3487
2022-12-18,2022,50,DE-HE,15-34,3344
2022-12-25,2022,51,DE-HE,15-34,3233
2023-01-01,2022,52,DE-HE,15-34,1239
2023-01-08,2023,1,DE-HE,15-34,2142
2023-01-15,2023,2,DE-HE,15-34,2016
2023-01-22,2023,3,DE-HE,15-34,1501
2023-01-29,2023,4,DE-HE,15-34,1682
2023-02-05,2023,5,DE-HE,15-34,1923
2023-02-12,2023,6,DE-HE,15-34,1929
2023-02-19,2023,7,DE-HE,15-34,2156
2023-02-26,2023,8,DE-HE,15-34,2284
2023-03-05,2023,9,DE-HE,15-34,2558
2023-03-12,2023,10,DE-HE,15-34,2328
2023-03-19,2023,11,DE-HE,15-34,2442
2023-03-26,2023,12,DE-HE,15-34,2222
2023-04-02,2023,13,DE-HE,15-34,1877
2023-04-09,2023,14,DE-HE,15-34,1201
2023-04-16,2023,15,DE-HE,15-34,951
2023-04-23,2023,16,DE-HE,15-34,1488
2023-04-30,2023,17,DE-HE,15-34,1301
2023-05-07,2023,18,DE-HE,15-34,1025
2023-05-14,2023,19,DE-HE,15-34,1115
2023-05-21,2023,20,DE-HE,15-34,742
2023-05-28,2023,21,DE-HE,15-34,1290
2023-06-04,2023,22,DE-HE,15-34,1113
2023-06-11,2023,23,DE-HE,15-34,855
2023-06-18,2023,24,DE-HE,15-34,852
2023-06-25,2023,25,DE-HE,15-34,561
2023-07-02,2023,26,DE-HE,15-34,476
2023-07-09,2023,27,DE-HE,15-34,732
2023-07-16,2023,28,DE-HE,15-34,550
2023-07-23,2023,29,DE-HE,15-34,586
2023-07-30,2023,30,DE-HE,15-34,630
2023-08-06,2023,31,DE-HE,15-34,454
2023-08-13,2023,32,DE-HE,15-34,624
2023-08-20,2023,33,DE-HE,15-34,831
2023-08-27,2023,34,DE-HE,15-34,714
2023-09-03,2023,35,DE-HE,15-34,858
2023-09-10,2023,36,DE-HE,15-34,1217
2023-09-17,2023,37,DE-HE,15-34,1323
2023-09-24,2023,38,DE-HE,15-34,1550
2023-10-01,2023,39,DE-HE,15-34,1637
2023-10-08,2023,40,DE-HE,15-34,992
2023-10-15,2023,41,DE-HE,15-34,1915
2023-10-22,2023,42,DE-HE,15-34,2127
2023-10-29,2023,43,DE-HE,15-34,1678
2023-11-05,2023,44,DE-HE,15-34,2043
2023-11-12,2023,45,DE-HE,15-34,2061
2023-11-19,2023,46,DE-HE,15-34,2393
2023-11-26,2023,47,DE-HE,15-34,2297
2023-12-03,2023,48,DE-HE,15-34,2247
2023-12-10,2023,49,DE-HE,15-34,2807
2023-12-17,2023,50,DE-HE,15-34,2914
2023-12-24,2023,51,DE-HE,15-34,2343
2023-12-31,2023,52,DE-HE,15-34,660
2024-01-07,2024,1,DE-HE,15-34,2165
2024-01-14,2024,2,DE-HE,15-34,1636
2024-01-21,2024,3,DE-HE,15-34,1912
2024-01-28,2024,4,DE-HE,15-34,1926
2024-02-04,2024,5,DE-HE,15-34,2586
2024-02-11,2024,6,DE-HE,15-34,2305
2024-02-18,2024,7,DE-HE,15-34,2251
2024-02-25,2024,8,DE-HE,15-34,1883
2024-03-03,2024,9,DE-HE,15-34,2026
2024-03-10,2024,10,DE-HE,15-34,1557
2024-03-17,2024,11,DE-HE,15-34,1622
2024-03-24,2024,12,DE-HE,15-34,1544
2024-03-31,2024,13,DE-HE,15-34,955
2024-04-07,2024,14,DE-HE,15-34,1313
2024-04-14,2024,15,DE-HE,15-34,1269
2024-04-21,2024,16,DE-HE,15-34,1270
2024-04-28,2024,17,DE-HE,15-34,1470
2024-05-05,2024,18,DE-HE,15-34,1096
2024-05-12,2024,19,DE-HE,15-34,967
2024-05-19,2024,20,DE-HE,15-34,1586
2024-05-26,2024,21,DE-HE,15-34,1416
2024-06-02,2024,22,DE-HE,15-34,1085
2024-06-09,2024,23,DE-HE,15-34,1616
2024-06-16,2024,24,DE-HE,15-34,1767
2024-06-23,2024,25,DE-HE,15-34,1200
2024-06-30,2024,26,DE-HE,15-34,1120
2024-07-07,2024,27,DE-HE,15-34,1459
2024-07-14,2024,28,DE-HE,15-34,1554
2024-07-21,2024,29,DE-HE,15-34,1178
2024-07-28,2024,30,DE-HE,15-34,978
2024-08-04,2024,31,DE-HE,15-34,1048
2024-08-11,2024,32,DE-HE,15-34,1226
2024-08-18,2024,33,DE-HE,15-34,1293
2024-08-25,2024,34,DE-HE,15-34,1636
2022-10-09,2022,40,DE-HE,35-59,1954
2022-10-16,2022,41,DE-HE,35-59,2072
2022-10-23,2022,42,DE-HE,35-59,2211
2022-10-30,2022,43,DE-HE,35-59,2354
2022-11-06,2022,44,DE-HE,35-59,1390
2022-11-13,2022,45,DE-HE,35-59,1308
2022-11-20,2022,46,DE-HE,35-59,1662
2022-11-27,2022,47,DE-HE,35-59,1745
2022-12-04,2022,48,DE-HE,35-59,2137
2022-12-11,2022,49,DE-HE,35-59,2631
2022-12-18,2022,50,DE-HE,35-59,2653
2022-12-25,2022,51,DE-HE,35-59,2497
2023-01-01,2022,52,DE-HE,35-59,1556
2023-01-08,2023,1,DE-HE,35-59,1873
2023-01-15,2023,2,DE-HE,35-59,1512
2023-01-22,2023,3,DE-HE,35-59,1261
2023-01-29,2023,4,DE-HE,35-59,1390
2023-02-05,2023,5,DE-HE,35-59,1408
2023-02-12,2023,6,DE-HE,35-59,1754
2023-02-19,2023,7,DE-HE,35-59,1904
2023-02-26,2023,8,DE-HE,35-59,2077
2023-03-05,2023,9,DE-HE,35-59,2617
2023-03-12,2023,10,DE-HE,35-59,2111
2023-03-19,2023,11,DE-HE,35-59,1847
2023-03-26,2023,12,DE-HE,35-59,1586
2023-04-02,2023,13,DE-HE,35-59,1491
2023-04-09,2023,14,DE-HE,35-59,989
2023-04-16,2023,15,DE-HE,35-59,841
2023-04-23,2023,16,DE-HE,35-59,1201
2023-04-30,2023,17,DE-HE,35-59,948
2023-05-07,2023,18,DE-HE,35-59,743
2023-05-14,2023,19,DE-HE,35-59,734
2023-05-21,2023,20,DE-HE,35-59,646
2023-05-28,2023,21,DE-HE,35-59,900
2023-06-04,2023,22,DE-HE,35-59,668
2023-06-11,2023,23,DE-HE,35-59,606
2023-06-18,2023,24,DE-HE,35-59,495
2023-06-25,2023,25,DE-HE,35-59,490
2023-07-02,2023,26,DE-HE,35-59,447
2023-07-09,2023,27,DE-HE,35-59,461
2023-07-16,2023,28,DE-HE,35-59,385
2023-07-23,2023,29,DE-HE,35-59,535
2023-07-30,2023,30,DE-HE,35-59,455
2023-08-06,2023,31,DE-HE,35-59,400
2023-08-13,2023,32,DE-HE,35-59,350
2023-08-20,2023,33,DE-HE,35-59,605
2023-08-27,2023,34,DE-HE,35-59,582
2023-09-03,2023,35,DE-HE,35-59,635
2023-09-10,2023,36,DE-HE,35-59,794
2023-09-17,2023,37,DE-HE,35-59,855
2023-09-24,2023,38,DE-HE,35-59,1144
2023-10-01,2023,39,DE-HE,35-59,1265
2023-10-08,2023,40,DE-HE,35-59,813
2023-10-15,2023,41,DE-HE,35-59,1591
2023-10-22,2023,42,DE-HE,35-59,1375
2023-10-29,2023,43,DE-HE,35-59,1423
2023-11-05,2023,44,DE-HE,35-59,1910
2023-11-12,2023,45,DE-HE,35-59,1810
2023-11-19,2023,46,DE-HE,35-59,1894
2023-11-26,2023,47,DE-HE,35-59,2166
2023-12-03,2023,48,DE-HE,35-59,2160
2023-12-10,2023,49,DE-HE,35-59,2504
2023-12-17,2023,50,DE-HE,35-59,2947
2023-12-24,2023,51,DE-HE,35-59,2266
2023-12-31,2023,52,DE-HE,35-59,561
2024-01-07,2024,1,DE-HE,35-59,2498
2024-01-14,2024,2,DE-HE,35-59,1780
2024-01-21,2024,3,DE-HE,35-59,2007
2024-01-28,2024,4,DE-HE,35-59,1923
2024-02-04,2024,5,DE-HE,35-59,2561
2024-02-11,2024,6,DE-HE,35-59,2502
2024-02-18,2024,7,DE-HE,35-59,2081
2024-02-25,2024,8,DE-HE,35-59,1814
2024-03-03,2024,9,DE-HE,35-59,1607
