date,year,week,location,age_group,value
2025-04-13,2025,15,DE,00+,1010131
2025-04-20,2025,16,DE,00+,705844
2025-04-27,2025,17,DE,00+,651804
2025-05-04,2025,18,DE,00+,539568
2025-05-11,2025,19,DE,00+,670926
2025-05-18,2025,20,DE,00+,702519
2025-05-25,2025,21,DE,00+,734111
2025-06-01,2025,22,DE,00+,547881
2025-06-08,2025,23,DE,00+,742425
2025-06-15,2025,24,DE,00+,552870
2025-06-22,2025,25,DE,00+,482202
2025-06-29,2025,26,DE,00+,530422
2025-07-06,2025,27,DE,00+,517120
2025-07-13,2025,28,DE,00+,550375
2025-07-20,2025,29,DE,00+,514626
2025-07-27,2025,30,DE,00+,486359
2025-08-03,2025,31,DE,00+,467237
2025-08-10,2025,32,DE,00+,495504
2025-08-17,2025,33,DE,00+,444790
2025-08-24,2025,34,DE,00+,460586
2025-08-31,2025,35,DE,00+,533748
2025-09-07,2025,36,DE,00+,571160
2025-09-14,2025,37,DE,00+,677577
2025-09-21,2025,38,DE,00+,817250
2025-09-28,2025,39,DE,00+,966899
2025-10-05,2025,40,DE,00+,975213
2025-10-12,2025,41,DE,00+,1346010
2025-10-19,2025,42,DE,00+,1188878
2025-10-26,2025,43,DE,00+,1202180
2025-11-02,2025,44,DE,00+,1091606
2025-11-09,2025,45,DE,00+,1106571
2025-11-16,2025,46,DE,00+,1106571
2025-11-23,2025,47,DE,00+,1102414
2012-10-07,2012,40,DE,00-04,153511
2012-10-14,2012,41,DE,00-04,159364
2012-10-21,2012,42,DE,00-04,172770
2012-10-28,2012,43,DE,00-04,155330
2012-11-04,2012,44,DE,00-04,147145
2012-11-11,2012,45,DE,00-04,155133
2012-11-18,2012,46,DE,00-04,168182
2012-11-25,2012,47,DE,00-04,175300
2012-12-02,2012,48,DE,00-04,191751
2012-12-09,2012,49,DE,00-04,188113
2012-12-16,2012,50,DE,00-04,223387
2012-12-23,2012,51,DE,00-04,232363
2012-12-30,2012,52,DE,00-04,127966
2013-01-06,2013,1,DE,00-04,127017
2013-01-13,2013,2,DE,00-04,185108
2013-01-20,2013,3,DE,00-04,219195
2013-01-27,2013,4,DE,00-04,271868
2013-02-03,2013,5,DE,00-04,303543
2013-02-10,2013,6,DE,00-04,317859
2013-02-17,2013,7,DE,00-04,301645
2013-02-24,2013,8,DE,00-04,324028
2013-03-03,2013,9,DE,00-04,265778
2013-03-10,2013,10,DE,00-04,255536
2013-03-17,2013,11,DE,00-04,219630
2013-03-24,2013,12,DE,00-04,203338
2013-03-31,2013,13,DE,00-04,182023
2013-04-07,2013,14,DE,00-04,162369
2013-04-14,2013,15,DE,00-04,165612
2013-04-21,2013,16,DE,00-04,148687
2013-04-28,2013,17,DE,00-04,153867
2013-05-05,2013,18,DE,00-04,127175
2013-05-12,2013,19,DE,00-04,111317
2013-05-19,2013,20,DE,00-04,125791
2013-05-26,2013,21,DE,00-04,101115
2013-06-02,2013,22,DE,00-04,113809
2013-06-09,2013,23,DE,00-04,114600
2013-06-16,2013,24,DE,00-04,110408
2013-06-23,2013,25,DE,00-04,103685
2013-06-30,2013,26,DE,00-04,109459
2013-07-07,2013,27,DE,00-04,115351
2013-07-14,2013,28,DE,00-04,108668
2013-07-21,2013,29,DE,00-04,92376
2013-07-28,2013,30,DE,00-04,83873
2013-08-04,2013,31,DE,00-04,75292
2013-08-11,2013,32,DE,00-04,65327
2013-08-18,2013,33,DE,00-04,57181
2013-08-25,2013,34,DE,00-04,65841
2013-09-01,2013,35,DE,00-04,72050
2013-09-08,2013,36,DE,00-04,92415
2013-09-15,2013,37,DE,00-04,103567
2013-09-22,2013,38,DE,00-04,153116
2013-09-29,2013,39,DE,00-04,164347
2013-10-06,2013,40,DE,00-04,156477
2013-10-13,2013,41,DE,00-04,166878
2013-10-20,2013,42,DE,00-04,167510
2013-10-27,2013,43,DE,00-04,178385
2013-11-03,2013,44,DE,00-04,143032
2013-11-10,2013,45,DE,00-04,169052
2013-11-17,2013,46,DE,00-04,165968
2013-11-24,2013,47,DE,00-04,173521
2013-12-01,2013,48,DE,00-04,173679
2013-12-08,2013,49,DE,00-04,167510
2013-12-15,2013,50,DE,00-04,172493
2013-12-22,2013,51,DE,00-04,179532
2013-12-29,2013,52,DE,00-04,78851
2014-01-05,2014,1,DE,00-04,100680
2014-01-12,2014,2,DE,00-04,125000
2014-01-19,2014,3,DE,00-04,137852
2014-01-26,2014,4,DE,00-04,197564
2014-02-02,2014,5,DE,00-04,211761
2014-02-09,2014,6,DE,00-04,230307
2014-02-16,2014,7,DE,00-04,224692
2014-02-23,2014,8,DE,00-04,224336
2014-03-02,2014,9,DE,00-04,216783
2014-03-09,2014,10,DE,00-04,198197
2014-03-16,2014,11,DE,00-04,206897
2014-03-23,2014,12,DE,00-04,193016
2014-03-30,2014,13,DE,00-04,182498
2014-04-06,2014,14,DE,00-04,188667
2014-04-13,2014,15,DE,00-04,157703
2014-04-20,2014,16,DE,00-04,125118
2014-04-27,2014,17,DE,00-04,116972
2014-05-04,2014,18,DE,00-04,93206
2014-05-11,2014,19,DE,00-04,124565
2014-05-18,2014,20,DE,00-04,122113
2014-05-25,2014,21,DE,00-04,128519
2014-06-01,2014,22,DE,00-04,104951
2014-06-08,2014,23,DE,00-04,125909
2014-06-15,2014,24,DE,00-04,89291
2014-06-22,2014,25,DE,00-04,105900
2014-06-29,2014,26,DE,00-04,107877
2014-07-06,2014,27,DE,00-04,116695
2014-07-13,2014,28,DE,00-04,112069
2014-07-20,2014,29,DE,00-04,108193
2014-07-27,2014,30,DE,00-04,99019
2014-08-03,2014,31,DE,00-04,84902
2014-08-10,2014,32,DE,00-04,79484
2014-08-17,2014,33,DE,00-04,80354
2014-08-24,2014,34,DE,00-04,70587
2014-08-31,2014,35,DE,00-04,87986
2014-09-07,2014,36,DE,00-04,87670
2014-09-14,2014,37,DE,00-04,98742
2014-09-21,2014,38,DE,00-04,122074
2014-09-28,2014,39,DE,00-04,141885
2014-10-05,2014,40,DE,00-04,140343
2014-10-12,2014,41,DE,00-04,163121
2014-10-19,2014,42,DE,00-04,170555
2014-10-26,2014,43,DE,00-04,194875
2014-11-02,2014,44,DE,00-04,169171
2014-11-09,2014,45,DE,00-04,180639
2014-11-16,2014,46,DE,00-04,182221
2014-11-23,2014,47,DE,00-04,194756
2014-11-30,2014,48,DE,00-04,209348
2014-12-07,2014,49,DE,00-04,223624
2014-12-14,2014,50,DE,00-04,243910
2014-12-21,2014,51,DE,00-04,237306
2014-12-28,2014,52,DE,00-04,124604
2015-01-04,2015,1,DE,00-04,129745
2015-01-11,2015,2,DE,00-04,158415
2015-01-18,2015,3,DE,00-04,187836
2015-01-25,2015,4,DE,00-04,232086
2015-02-01,2015,5,DE,00-04,268982
2015-02-08,2015,6,DE,00-04,274360
2015-02-15,2015,7,DE,00-04,271156
2015-02-22,2015,8,DE,00-04,245492
2015-03-01,2015,9,DE,00-04,257039
2015-03-08,2015,10,DE,00-04,212314
2015-03-15,2015,11,DE,00-04,188271
2015-03-22,2015,12,DE,00-04,183605
2015-03-29,2015,13,DE,00-04,162607
2015-04-05,2015,14,DE,00-04,132632
2015-04-12,2015,15,DE,00-04,130062
2015-04-19,2015,16,DE,00-04,138485
2015-04-26,2015,17,DE,00-04,124407
2015-05-03,2015,18,DE,00-04,108470
2015-05-10,2015,19,DE,00-04,126740
2015-05-17,2015,20,DE,00-04,97477
2015-05-24,2015,21,DE,00-04,113888
2015-05-31,2015,22,DE,00-04,91189
2015-06-07,2015,23,DE,00-04,85416
2015-06-14,2015,24,DE,00-04,98940
2015-06-21,2015,25,DE,00-04,100601
2015-06-28,2015,26,DE,00-04,107798
2015-07-05,2015,27,DE,00-04,98149
2015-07-12,2015,28,DE,00-04,100957
2015-07-19,2015,29,DE,00-04,98030
2015-07-26,2015,30,DE,00-04,86998
2015-08-02,2015,31,DE,00-04,83043
2015-08-09,2015,32,DE,00-04,76162
2015-08-16,2015,33,DE,00-04,80156
2015-08-23,2015,34,DE,00-04,55599
2015-08-30,2015,35,DE,00-04,82292
2015-09-06,2015,36,DE,00-04,75213
2015-09-13,2015,37,DE,00-04,96251
2015-09-20,2015,38,DE,00-04,136112
2015-09-27,2015,39,DE,00-04,151613
2015-10-04,2015,40,DE,00-04,174154
2015-10-11,2015,41,DE,00-04,175735
2015-10-18,2015,42,DE,00-04,167115
2015-10-25,2015,43,DE,00-04,192384
2015-11-01,2015,44,DE,00-04,183012
2015-11-08,2015,45,DE,00-04,175459
2015-11-15,2015,46,DE,00-04,158850
2015-11-22,2015,47,DE,00-04,167866
2015-11-29,2015,48,DE,00-04,178266
2015-12-06,2015,49,DE,00-04,174549
2015-12-13,2015,50,DE,00-04,197841
2015-12-20,2015,51,DE,00-04,213738
2015-12-27,2015,52,DE,00-04,159008
2016-01-03,2015,53,DE,00-04,116260
2016-01-10,2016,1,DE,00-04,166798
2016-01-17,2016,2,DE,00-04,172532
2016-01-24,2016,3,DE,00-04,220974
2016-01-31,2016,4,DE,00-04,266055
2016-02-07,2016,5,DE,00-04,245729
2016-02-14,2016,6,DE,00-04,240707
2016-02-21,2016,7,DE,00-04,252808
2016-02-28,2016,8,DE,00-04,242210
2016-03-06,2016,9,DE,00-04,249842
2016-03-13,2016,10,DE,00-04,241063
2016-03-20,2016,11,DE,00-04,238730
2016-03-27,2016,12,DE,00-04,180916
2016-04-03,2016,13,DE,00-04,164228
2016-04-10,2016,14,DE,00-04,166878
2016-04-17,2016,15,DE,00-04,140224
2016-04-24,2016,16,DE,00-04,147105
2016-05-01,2016,17,DE,00-04,148331
2016-05-08,2016,18,DE,00-04,119819
2016-05-15,2016,19,DE,00-04,119464
2016-05-22,2016,20,DE,00-04,85772
2016-05-29,2016,21,DE,00-04,91071
2016-06-05,2016,22,DE,00-04,99217
2016-06-12,2016,23,DE,00-04,98228
2016-06-19,2016,24,DE,00-04,98426
2016-06-26,2016,25,DE,00-04,100878
2016-07-03,2016,26,DE,00-04,113295
2016-07-10,2016,27,DE,00-04,109222
2016-07-17,2016,28,DE,00-04,92376
2016-07-24,2016,29,DE,00-04,90122
2016-07-31,2016,30,DE,00-04,102736
2016-08-07,2016,31,DE,00-04,102183
2016-08-14,2016,32,DE,00-04,91664
2016-08-21,2016,33,DE,00-04,100126
2016-08-28,2016,34,DE,00-04,89410
2016-09-04,2016,35,DE,00-04,88263
2016-09-11,2016,36,DE,00-04,96686
2016-09-18,2016,37,DE,00-04,109894
2016-09-25,2016,38,DE,00-04,128124
2016-10-02,2016,39,DE,00-04,141253
2016-10-09,2016,40,DE,00-04,135716
2016-10-16,2016,41,DE,00-04,169250
2016-10-23,2016,42,DE,00-04,159720
2016-10-30,2016,43,DE,00-04,171227
2016-11-06,2016,44,DE,00-04,158257
2016-11-13,2016,45,DE,00-04,184317
2016-11-20,2016,46,DE,00-04,182221
2016-11-27,2016,47,DE,00-04,210891
2016-12-04,2016,48,DE,00-04,203456
2016-12-11,2016,49,DE,00-04,213856
2016-12-18,2016,50,DE,00-04,238730
2016-12-25,2016,51,DE,00-04,240984
2017-01-01,2016,52,DE,00-04,159048
2017-01-08,2017,1,DE,00-04,215992
2017-01-15,2017,2,DE,00-04,201163
2017-01-22,2017,3,DE,00-04,254034
2017-01-29,2017,4,DE,00-04,288833
2017-02-05,2017,5,DE,00-04,289980
2017-02-12,2017,6,DE,00-04,276930
2017-02-19,2017,7,DE,00-04,250396
2017-02-26,2017,8,DE,00-04,207332
2017-03-05,2017,9,DE,00-04,171227
2017-03-12,2017,10,DE,00-04,197683
2017-03-19,2017,11,DE,00-04,179532
2017-03-26,2017,12,DE,00-04,170872
2017-04-02,2017,13,DE,00-04,159957
2017-04-09,2017,14,DE,00-04,166798
2017-04-16,2017,15,DE,00-04,139157
2017-04-23,2017,16,DE,00-04,125118
2017-04-30,2017,17,DE,00-04,132948
2017-05-07,2017,18,DE,00-04,112701
2017-05-14,2017,19,DE,00-04,139275
2017-05-21,2017,20,DE,00-04,126503
2017-05-28,2017,21,DE,00-04,99019
2017-06-04,2017,22,DE,00-04,110012
2017-06-11,2017,23,DE,00-04,83359
2017-06-18,2017,24,DE,00-04,72089
2017-06-25,2017,25,DE,00-04,83043
2017-07-02,2017,26,DE,00-04,94392
2017-07-09,2017,27,DE,00-04,98742
2017-07-16,2017,28,DE,00-04,96923
2017-07-23,2017,29,DE,00-04,91664
2017-07-30,2017,30,DE,00-04,108589
2017-08-06,2017,31,DE,00-04,89014
2017-08-13,2017,32,DE,00-04,91941
2017-08-20,2017,33,DE,00-04,76914
2017-08-27,2017,34,DE,00-04,91466
2017-09-03,2017,35,DE,00-04,104081
2017-09-10,2017,36,DE,00-04,111555
2017-09-17,2017,37,DE,00-04,137100
2017-09-24,2017,38,DE,00-04,169922
2017-10-01,2017,39,DE,00-04,176685
2017-10-08,2017,40,DE,00-04,152009
2017-10-15,2017,41,DE,00-04,167827
2017-10-22,2017,42,DE,00-04,170753
2017-10-29,2017,43,DE,00-04,174351
2017-11-05,2017,44,DE,00-04,124842
2017-11-12,2017,45,DE,00-04,150190
2017-11-19,2017,46,DE,00-04,171821
2017-11-26,2017,47,DE,00-04,193096
2017-12-03,2017,48,DE,00-04,188350
2017-12-10,2017,49,DE,00-04,179057
2017-12-17,2017,50,DE,00-04,203693
2017-12-24,2017,51,DE,00-04,202942
2017-12-31,2017,52,DE,00-04,128480
2018-01-07,2018,1,DE,00-04,143981
2018-01-14,2018,2,DE,00-04,156952
2018-01-21,2018,3,DE,00-04,198236
2018-01-28,2018,4,DE,00-04,258621
2018-02-04,2018,5,DE,00-04,268270
2018-02-11,2018,6,DE,00-04,275625
2018-02-18,2018,7,DE,00-04,291720
2018-02-25,2018,8,DE,00-04,297533
2018-03-04,2018,9,DE,00-04,277207
2018-03-11,2018,10,DE,00-04,258344
2018-03-18,2018,11,DE,00-04,239481
2018-03-25,2018,12,DE,00-04,195547
2018-04-01,2018,13,DE,00-04,156121
2018-04-08,2018,14,DE,00-04,136586
2018-04-15,2018,15,DE,00-04,128480
2018-04-22,2018,16,DE,00-04,107482
2018-04-29,2018,17,DE,00-04,139038
2018-05-06,2018,18,DE,00-04,95697
2018-05-13,2018,19,DE,00-04,93522
2018-05-20,2018,20,DE,00-04,117921
2018-05-27,2018,21,DE,00-04,79919
2018-06-03,2018,22,DE,00-04,70547
2018-06-10,2018,23,DE,00-04,78140
2018-06-17,2018,24,DE,00-04,86286
2018-06-24,2018,25,DE,00-04,93206
2018-07-01,2018,26,DE,00-04,103290
2018-07-08,2018,27,DE,00-04,107837
2018-07-15,2018,28,DE,00-04,94867
2018-07-22,2018,29,DE,00-04,72920
2018-07-29,2018,30,DE,00-04,63192
2018-08-05,2018,31,DE,00-04,61689
2018-08-12,2018,32,DE,00-04,57300
2018-08-19,2018,33,DE,00-04,64418
2018-08-26,2018,34,DE,00-04,62836
2018-09-02,2018,35,DE,00-04,73711
2018-09-09,2018,36,DE,00-04,89568
2018-09-16,2018,37,DE,00-04,103962
2018-09-23,2018,38,DE,00-04,122390
2018-09-30,2018,39,DE,00-04,115588
2018-10-07,2018,40,DE,00-04,136665
2018-10-14,2018,41,DE,00-04,145800
2018-10-21,2018,42,DE,00-04,147580
2018-10-28,2018,43,DE,00-04,154461
2018-11-04,2018,44,DE,00-04,126186
2018-11-11,2018,45,DE,00-04,168143
2018-11-18,2018,46,DE,00-04,159601
2018-11-25,2018,47,DE,00-04,188983
2018-12-02,2018,48,DE,00-04,191870
2018-12-09,2018,49,DE,00-04,179057
2018-12-16,2018,50,DE,00-04,197090
2018-12-23,2018,51,DE,00-04,213026
2018-12-30,2018,52,DE,00-04,101154
2019-01-06,2019,1,DE,00-04,104239
2019-01-13,2019,2,DE,00-04,155963
2019-01-20,2019,3,DE,00-04,198395
2019-01-27,2019,4,DE,00-04,245650
2019-02-03,2019,5,DE,00-04,284839
2019-02-10,2019,6,DE,00-04,279738
2019-02-17,2019,7,DE,00-04,267914
2019-02-24,2019,8,DE,00-04,245294
2019-03-03,2019,9,DE,00-04,222556
2019-03-10,2019,10,DE,00-04,203535
2019-03-17,2019,11,DE,00-04,186610
2019-03-24,2019,12,DE,00-04,188627
2019-03-31,2019,13,DE,00-04,178464
2019-04-07,2019,14,DE,00-04,188627
2019-04-14,2019,15,DE,00-04,177555
2019-04-21,2019,16,DE,00-04,129073
2019-04-28,2019,17,DE,00-04,111555
2019-05-05,2019,18,DE,00-04,99612
2019-05-12,2019,19,DE,00-04,109854
2019-05-19,2019,20,DE,00-04,133700
2019-05-26,2019,21,DE,00-04,128638
2019-06-02,2019,22,DE,00-04,98980
2019-06-09,2019,23,DE,00-04,107007
2019-06-16,2019,24,DE,00-04,75569
2019-06-23,2019,25,DE,00-04,82608
2019-06-30,2019,26,DE,00-04,87274
2019-07-07,2019,27,DE,00-04,94195
2019-07-14,2019,28,DE,00-04,85495
2019-07-21,2019,29,DE,00-04,89133
2019-07-28,2019,30,DE,00-04,68016
2019-08-04,2019,31,DE,00-04,67463
2019-08-11,2019,32,DE,00-04,58367
2019-08-18,2019,33,DE,00-04,56311
2019-08-25,2019,34,DE,00-04,67028
2019-09-01,2019,35,DE,00-04,74146
2019-09-08,2019,36,DE,00-04,87788
2019-09-15,2019,37,DE,00-04,101234
2019-09-22,2019,38,DE,00-04,131050
2019-09-29,2019,39,DE,00-04,147777
2019-10-06,2019,40,DE,00-04,117961
2019-10-13,2019,41,DE,00-04,168380
2019-10-20,2019,42,DE,00-04,157229
2019-10-27,2019,43,DE,00-04,169092
2019-11-03,2019,44,DE,00-04,146235
2019-11-10,2019,45,DE,00-04,172097
2019-11-17,2019,46,DE,00-04,182498
2019-11-24,2019,47,DE,00-04,180955
2019-12-01,2019,48,DE,00-04,180481
2019-12-08,2019,49,DE,00-04,174905
2019-12-15,2019,50,DE,00-04,194915
2019-12-22,2019,51,DE,00-04,189734
2019-12-29,2019,52,DE,00-04,83004
2020-01-05,2020,1,DE,00-04,103883
2020-01-12,2020,2,DE,00-04,126819
2020-01-19,2020,3,DE,00-04,177555
2020-01-26,2020,4,DE,00-04,240035
2020-02-02,2020,5,DE,00-04,288161
2020-02-09,2020,6,DE,00-04,299114
2020-02-16,2020,7,DE,00-04,266530
2020-02-23,2020,8,DE,00-04,248458
2020-03-01,2020,9,DE,00-04,252136
2020-03-08,2020,10,DE,00-04,245018
2020-03-15,2020,11,DE,00-04,243198
2020-03-22,2020,12,DE,00-04,188429
2020-03-29,2020,13,DE,00-04,81105
2020-04-05,2020,14,DE,00-04,54729
2020-04-12,2020,15,DE,00-04,30488
2020-04-19,2020,16,DE,00-04,28551
2020-04-26,2020,17,DE,00-04,30765
2020-05-03,2020,18,DE,00-04,23568
2020-05-10,2020,19,DE,00-04,27957
2020-05-17,2020,20,DE,00-04,24754
2020-05-24,2020,21,DE,00-04,20642
2020-05-31,2020,22,DE,00-04,29816
2020-06-07,2020,23,DE,00-04,20563
2020-06-14,2020,24,DE,00-04,28195
2020-06-21,2020,25,DE,00-04,43854
2020-06-28,2020,26,DE,00-04,59672
2020-07-05,2020,27,DE,00-04,77111
2020-07-12,2020,28,DE,00-04,97872
2020-07-19,2020,29,DE,00-04,101352
2020-07-26,2020,30,DE,00-04,93681
2020-08-02,2020,31,DE,00-04,69044
2020-08-09,2020,32,DE,00-04,58644
2020-08-16,2020,33,DE,00-04,62717
2020-08-23,2020,34,DE,00-04,78654
2020-08-30,2020,35,DE,00-04,93404
2020-09-06,2020,36,DE,00-04,101906
2020-09-13,2020,37,DE,00-04,111555
2020-09-20,2020,38,DE,00-04,118515
2020-09-27,2020,39,DE,00-04,115786
2020-10-04,2020,40,DE,00-04,120729
2020-10-11,2020,41,DE,00-04,114521
2020-10-18,2020,42,DE,00-04,107284
2020-10-25,2020,43,DE,00-04,123497
2020-11-01,2020,44,DE,00-04,124644
2020-11-08,2020,45,DE,00-04,127966
2020-11-15,2020,46,DE,00-04,116735
2020-11-22,2020,47,DE,00-04,109380
2020-11-29,2020,48,DE,00-04,112899
2020-12-06,2020,49,DE,00-04,107758
2020-12-13,2020,50,DE,00-04,118989
2020-12-20,2020,51,DE,00-04,97951
2020-12-27,2020,52,DE,00-04,48837
2021-01-03,2020,53,DE,00-04,34443
2021-01-10,2021,1,DE,00-04,53029
2021-01-17,2021,2,DE,00-04,53345
2021-01-24,2021,3,DE,00-04,48837
2021-01-31,2021,4,DE,00-04,45555
2021-02-07,2021,5,DE,00-04,42589
2021-02-14,2021,6,DE,00-04,41521
2021-02-21,2021,7,DE,00-04,39821
2021-02-28,2021,8,DE,00-04,51724
2021-03-07,2021,9,DE,00-04,66593
2021-03-14,2021,10,DE,00-04,88658
2021-03-21,2021,11,DE,00-04,115984
2021-03-28,2021,12,DE,00-04,122074
2021-04-04,2021,13,DE,00-04,85099
2021-04-11,2021,14,DE,00-04,73276
2021-04-18,2021,15,DE,00-04,96844
2021-04-25,2021,16,DE,00-04,98426
2021-05-02,2021,17,DE,00-04,89687
2021-05-09,2021,18,DE,00-04,78654
2021-05-16,2021,19,DE,00-04,63469
2021-05-23,2021,20,DE,00-04,78654
2021-05-30,2021,21,DE,00-04,69796
2021-06-06,2021,22,DE,00-04,80275
2021-06-13,2021,23,DE,00-04,97595
2021-06-20,2021,24,DE,00-04,102301
2021-06-27,2021,25,DE,00-04,117407
2021-07-04,2021,26,DE,00-04,148924
2021-07-11,2021,27,DE,00-04,162923
2021-07-18,2021,28,DE,00-04,160709
2021-07-25,2021,29,DE,00-04,160076
2021-08-01,2021,30,DE,00-04,150664
2021-08-08,2021,31,DE,00-04,122825
2021-08-15,2021,32,DE,00-04,106256
2021-08-22,2021,33,DE,00-04,108589
2021-08-29,2021,34,DE,00-04,130101
2021-09-05,2021,35,DE,00-04,144653
2021-09-12,2021,36,DE,00-04,169369
2021-09-19,2021,37,DE,00-04,201202
2021-09-26,2021,38,DE,00-04,233668
2021-10-03,2021,39,DE,00-04,257672
2021-10-10,2021,40,DE,00-04,324028
2021-10-17,2021,41,DE,00-04,310978
2021-10-24,2021,42,DE,00-04,282624
2021-10-31,2021,43,DE,00-04,304532
2021-11-07,2021,44,DE,00-04,261626
2021-11-14,2021,45,DE,00-04,286895
2021-11-21,2021,46,DE,00-04,272264
2021-11-28,2021,47,DE,00-04,232601
2021-12-05,2021,48,DE,00-04,201123
2021-12-12,2021,49,DE,00-04,178543
2021-12-19,2021,50,DE,00-04,169843
2021-12-26,2021,51,DE,00-04,124763
2022-01-02,2021,52,DE,00-04,92534
2022-01-09,2022,1,DE,00-04,104081
2022-01-16,2022,2,DE,00-04,122232
2022-01-23,2022,3,DE,00-04,154619
2022-01-30,2022,4,DE,00-04,170634
2022-02-06,2022,5,DE,00-04,165177
2022-02-13,2022,6,DE,00-04,160985
2022-02-20,2022,7,DE,00-04,150585
2022-02-27,2022,8,DE,00-04,147422
2022-03-06,2022,9,DE,00-04,154381
2022-03-13,2022,10,DE,00-04,169408
2022-03-20,2022,11,DE,00-04,169448
2022-03-27,2022,12,DE,00-04,169329
2022-04-03,2022,13,DE,00-04,156517
2022-04-10,2022,14,DE,00-04,166680
2022-04-17,2022,15,DE,00-04,134016
2022-04-24,2022,16,DE,00-04,127807
2022-05-01,2022,17,DE,00-04,140304
2022-05-08,2022,18,DE,00-04,148094
2022-05-15,2022,19,DE,00-04,158929
2022-05-22,2022,20,DE,00-04,143428
2022-05-29,2022,21,DE,00-04,98821
2022-06-05,2022,22,DE,00-04,144772
2022-06-12,2022,23,DE,00-04,120689
2022-06-19,2022,24,DE,00-04,120571
2022-06-26,2022,25,DE,00-04,150387
2022-07-03,2022,26,DE,00-04,145484
2022-07-10,2022,27,DE,00-04,150427
2022-07-17,2022,28,DE,00-04,146947
2022-07-24,2022,29,DE,00-04,140027
2022-07-31,2022,30,DE,00-04,110447
2022-08-07,2022,31,DE,00-04,108114
2022-08-14,2022,32,DE,00-04,87828
2022-08-21,2022,33,DE,00-04,78456
2022-08-28,2022,34,DE,00-04,86563
2022-09-04,2022,35,DE,00-04,100482
2022-09-11,2022,36,DE,00-04,105386
2022-09-18,2022,37,DE,00-04,153788
2022-09-25,2022,38,DE,00-04,197366
2022-10-02,2022,39,DE,00-04,210772
2022-10-09,2022,40,DE,00-04,209427
2022-10-16,2022,41,DE,00-04,227460
2022-10-23,2022,42,DE,00-04,197090
2022-10-30,2022,43,DE,00-04,235922
2022-11-06,2022,44,DE,00-04,199660
2022-11-13,2022,45,DE,00-04,249209
2022-11-20,2022,46,DE,00-04,304690
2022-11-27,2022,47,DE,00-04,359697
2022-12-04,2022,48,DE,00-04,368950
2022-12-11,2022,49,DE,00-04,386706
2022-12-18,2022,50,DE,00-04,349020
2022-12-25,2022,51,DE,00-04,285353
2023-01-01,2022,52,DE,00-04,151890
2023-01-08,2023,1,DE,00-04,149438
2023-01-15,2023,2,DE,00-04,156517
2023-01-22,2023,3,DE,00-04,187006
2023-01-29,2023,4,DE,00-04,225403
2023-02-05,2023,5,DE,00-04,233985
2023-02-12,2023,6,DE,00-04,245294
2023-02-19,2023,7,DE,00-04,240905
2023-02-26,2023,8,DE,00-04,229477
2023-03-05,2023,9,DE,00-04,251147
2023-03-12,2023,10,DE,00-04,252215
2023-03-19,2023,11,DE,00-04,227104
2023-03-26,2023,12,DE,00-04,233589
2023-04-02,2023,13,DE,00-04,222793
2023-04-09,2023,14,DE,00-04,177752
2023-04-16,2023,15,DE,00-04,155410
2023-04-23,2023,16,DE,00-04,179294
2023-04-30,2023,17,DE,00-04,184040
2023-05-07,2023,18,DE,00-04,149359
2023-05-14,2023,19,DE,00-04,160274
2023-05-21,2023,20,DE,00-04,129112
2023-05-28,2023,21,DE,00-04,158099
2023-06-04,2023,22,DE,00-04,113809
2023-06-11,2023,23,DE,00-04,107007
2023-06-18,2023,24,DE,00-04,113651
2023-06-25,2023,25,DE,00-04,106493
2023-07-02,2023,26,DE,00-04,90873
2023-07-09,2023,27,DE,00-04,110962
2023-07-16,2023,28,DE,00-04,91150
2023-07-23,2023,29,DE,00-04,89252
2023-07-30,2023,30,DE,00-04,82648
2023-08-06,2023,31,DE,00-04,89291
2023-08-13,2023,32,DE,00-04,87551
2023-08-20,2023,33,DE,00-04,82608
2023-08-27,2023,34,DE,00-04,95935
2023-09-03,2023,35,DE,00-04,98386
2023-09-10,2023,36,DE,00-04,115746
2023-09-17,2023,37,DE,00-04,132039
2023-09-24,2023,38,DE,00-04,142597
2023-10-01,2023,39,DE,00-04,164861
2023-10-08,2023,40,DE,00-04,137496
2023-10-15,2023,41,DE,00-04,169290
2023-10-22,2023,42,DE,00-04,178583
2023-10-29,2023,43,DE,00-04,192898
2023-11-05,2023,44,DE,00-04,153235
2023-11-12,2023,45,DE,00-04,190367
2023-11-19,2023,46,DE,00-04,201281
2023-11-26,2023,47,DE,00-04,229160
2023-12-03,2023,48,DE,00-04,235843
2023-12-10,2023,49,DE,00-04,246876
2023-12-17,2023,50,DE,00-04,259293
2023-12-24,2023,51,DE,00-04,283573
2023-12-31,2023,52,DE,00-04,159443
2024-01-07,2024,1,DE,00-04,157545
2024-01-14,2024,2,DE,00-04,175459
2024-01-21,2024,3,DE,00-04,245373
2024-01-28,2024,4,DE,00-04,288240
2024-02-04,2024,5,DE,00-04,292946
2024-02-11,2024,6,DE,00-04,291087
2024-02-18,2024,7,DE,00-04,248379
2024-02-25,2024,8,DE,00-04,235171
2024-03-03,2024,9,DE,00-04,214726
2024-03-10,2024,10,DE,00-04,201598
2024-03-17,2024,11,DE,00-04,196971
2024-03-24,2024,12,DE,00-04,204840
2024-03-31,2024,13,DE,00-04,163753
2024-04-07,2024,14,DE,00-04,164109
2024-04-14,2024,15,DE,00-04,171662
2024-04-21,2024,16,DE,00-04,179729
