date,year,week,location,age_group,value
2018-04-29,2018,17,DE,80+,2551
2018-04-29,2018,17,DE,00+,9145
2018-05-06,2018,18,DE,00-04,1384
2018-05-06,2018,18,DE,05-14,150
2018-05-06,2018,18,DE,15-34,378
2018-05-06,2018,18,DE,35-59,1147
2018-05-06,2018,18,DE,60-79,2178
2018-05-06,2018,18,DE,80+,2373
2018-05-06,2018,18,DE,00+,7482
2018-05-13,2018,19,DE,00-04,988
2018-05-13,2018,19,DE,05-14,150
2018-05-13,2018,19,DE,15-34,378
2018-05-13,2018,19,DE,35-59,860
2018-05-13,2018,19,DE,60-79,1996
2018-05-13,2018,19,DE,80+,2492
2018-05-13,2018,19,DE,00+,7482
2018-05-20,2018,20,DE,00-04,1186
2018-05-20,2018,20,DE,05-14,225
2018-05-20,2018,20,DE,15-34,378
2018-05-20,2018,20,DE,35-59,573
2018-05-20,2018,20,DE,60-79,2178
2018-05-20,2018,20,DE,80+,2373
2018-05-20,2018,20,DE,00+,7482
2018-05-27,2018,21,DE,00-04,1028
2018-05-27,2018,21,DE,05-14,150
2018-05-27,2018,21,DE,15-34,378
2018-05-27,2018,21,DE,35-59,860
2018-05-27,2018,21,DE,60-79,2178
2018-05-27,2018,21,DE,80+,2195
2018-05-27,2018,21,DE,00+,6651
2018-06-03,2018,22,DE,00-04,949
2018-06-03,2018,22,DE,05-14,300
2018-06-03,2018,22,DE,15-34,189
2018-06-03,2018,22,DE,35-59,860
2018-06-03,2018,22,DE,60-79,1996
2018-06-03,2018,22,DE,80+,2076
2018-06-03,2018,22,DE,00+,6651
2018-06-10,2018,23,DE,00-04,751
2018-06-10,2018,23,DE,05-14,225
2018-06-10,2018,23,DE,15-34,378
2018-06-10,2018,23,DE,35-59,1147
2018-06-10,2018,23,DE,60-79,2178
2018-06-10,2018,23,DE,80+,2195
2018-06-10,2018,23,DE,00+,6651
2018-06-17,2018,24,DE,00-04,751
2018-06-17,2018,24,DE,05-14,225
2018-06-17,2018,24,DE,15-34,378
2018-06-17,2018,24,DE,35-59,573
2018-06-17,2018,24,DE,60-79,1633
2018-06-17,2018,24,DE,80+,2017
2018-06-17,2018,24,DE,00+,5819
2018-06-24,2018,25,DE,00-04,672
2018-06-24,2018,25,DE,05-14,150
2018-06-24,2018,25,DE,15-34,378
2018-06-24,2018,25,DE,35-59,1147
2018-06-24,2018,25,DE,60-79,1815
2018-06-24,2018,25,DE,80+,1661
2018-06-24,2018,25,DE,00+,5819
2018-07-01,2018,26,DE,00-04,632
2018-07-01,2018,26,DE,05-14,300
2018-07-01,2018,26,DE,15-34,189
2018-07-01,2018,26,DE,35-59,573
2018-07-01,2018,26,DE,60-79,1996
2018-07-01,2018,26,DE,80+,1898
2018-07-01,2018,26,DE,00+,5819
2018-07-08,2018,27,DE,00-04,1067
2018-07-08,2018,27,DE,05-14,75
2018-07-08,2018,27,DE,15-34,189
2018-07-08,2018,27,DE,35-59,573
2018-07-08,2018,27,DE,60-79,1633
2018-07-08,2018,27,DE,80+,1780
2018-07-08,2018,27,DE,00+,5819
2018-07-15,2018,28,DE,00-04,632
2018-07-15,2018,28,DE,05-14,225
2018-07-15,2018,28,DE,15-34,189
2018-07-15,2018,28,DE,35-59,860
2018-07-15,2018,28,DE,60-79,1815
2018-07-15,2018,28,DE,80+,2076
2018-07-15,2018,28,DE,00+,5819
2018-07-22,2018,29,DE,00-04,751
2018-07-22,2018,29,DE,05-14,75
2018-07-22,2018,29,DE,15-34,189
2018-07-22,2018,29,DE,35-59,860
2018-07-22,2018,29,DE,60-79,1452
2018-07-22,2018,29,DE,80+,1839
2018-07-22,2018,29,DE,00+,4988
2018-07-29,2018,30,DE,00-04,553
2018-07-29,2018,30,DE,05-14,225
2018-07-29,2018,30,DE,15-34,189
2018-07-29,2018,30,DE,35-59,860
2018-07-29,2018,30,DE,60-79,1815
2018-07-29,2018,30,DE,80+,2017
2018-07-29,2018,30,DE,00+,5819
2018-08-05,2018,31,DE,00-04,316
2018-08-05,2018,31,DE,05-14,75
2018-08-05,2018,31,DE,15-34,189
2018-08-05,2018,31,DE,35-59,573
2018-08-05,2018,31,DE,60-79,1815
2018-08-05,2018,31,DE,80+,2076
2018-08-05,2018,31,DE,00+,4988
2018-08-12,2018,32,DE,00-04,276
2018-08-12,2018,32,DE,05-14,75
2018-08-12,2018,32,DE,15-34,378
2018-08-12,2018,32,DE,35-59,860
2018-08-12,2018,32,DE,60-79,1633
2018-08-12,2018,32,DE,80+,2017
2018-08-12,2018,32,DE,00+,4988
2018-08-19,2018,33,DE,00-04,237
2018-08-19,2018,33,DE,05-14,75
2018-08-19,2018,33,DE,15-34,189
2018-08-19,2018,33,DE,35-59,573
2018-08-19,2018,33,DE,60-79,1452
2018-08-19,2018,33,DE,80+,1720
2018-08-19,2018,33,DE,00+,4156
2018-08-26,2018,34,DE,00-04,514
2018-08-26,2018,34,DE,05-14,225
2018-08-26,2018,34,DE,15-34,189
2018-08-26,2018,34,DE,35-59,573
2018-08-26,2018,34,DE,60-79,1815
2018-08-26,2018,34,DE,80+,1898
2018-08-26,2018,34,DE,00+,5819
2018-09-02,2018,35,DE,00-04,672
2018-09-02,2018,35,DE,05-14,300
2018-09-02,2018,35,DE,15-34,378
2018-09-02,2018,35,DE,35-59,860
2018-09-02,2018,35,DE,60-79,1633
2018-09-02,2018,35,DE,80+,1720
2018-09-02,2018,35,DE,00+,5819
2018-09-09,2018,36,DE,00-04,1186
2018-09-09,2018,36,DE,05-14,300
2018-09-09,2018,36,DE,15-34,378
2018-09-09,2018,36,DE,35-59,860
2018-09-09,2018,36,DE,60-79,1452
2018-09-09,2018,36,DE,80+,1839
2018-09-09,2018,36,DE,00+,6651
2018-09-16,2018,37,DE,00-04,1265
2018-09-16,2018,37,DE,05-14,300
2018-09-16,2018,37,DE,15-34,378
2018-09-16,2018,37,DE,35-59,860
2018-09-16,2018,37,DE,60-79,1633
2018-09-16,2018,37,DE,80+,2195
2018-09-16,2018,37,DE,00+,6651
2018-09-23,2018,38,DE,00-04,1186
2018-09-23,2018,38,DE,05-14,225
2018-09-23,2018,38,DE,15-34,378
2018-09-23,2018,38,DE,35-59,860
2018-09-23,2018,38,DE,60-79,1815
2018-09-23,2018,38,DE,80+,1780
2018-09-23,2018,38,DE,00+,6651
2018-09-30,2018,39,DE,00-04,1344
2018-09-30,2018,39,DE,05-14,300
2018-09-30,2018,39,DE,15-34,378
2018-09-30,2018,39,DE,35-59,573
2018-09-30,2018,39,DE,60-79,2178
2018-09-30,2018,39,DE,80+,1839
2018-09-30,2018,39,DE,00+,6651
2018-10-07,2018,40,DE,00-04,1107
2018-10-07,2018,40,DE,05-14,225
2018-10-07,2018,40,DE,15-34,378
2018-10-07,2018,40,DE,35-59,860
2018-10-07,2018,40,DE,60-79,2178
2018-10-07,2018,40,DE,80+,2076
2018-10-07,2018,40,DE,00+,7482
2018-10-14,2018,41,DE,00-04,949
2018-10-14,2018,41,DE,05-14,150
2018-10-14,2018,41,DE,15-34,378
2018-10-14,2018,41,DE,35-59,860
2018-10-14,2018,41,DE,60-79,1815
2018-10-14,2018,41,DE,80+,1839
2018-10-14,2018,41,DE,00+,5819
2018-10-21,2018,42,DE,00-04,1107
2018-10-21,2018,42,DE,05-14,225
2018-10-21,2018,42,DE,15-34,378
2018-10-21,2018,42,DE,35-59,860
2018-10-21,2018,42,DE,60-79,2178
2018-10-21,2018,42,DE,80+,2195
2018-10-21,2018,42,DE,00+,6651
2018-10-28,2018,43,DE,00-04,1304
2018-10-28,2018,43,DE,05-14,225
2018-10-28,2018,43,DE,15-34,378
2018-10-28,2018,43,DE,35-59,860
2018-10-28,2018,43,DE,60-79,1996
2018-10-28,2018,43,DE,80+,2551
2018-10-28,2018,43,DE,00+,7482
2018-11-04,2018,44,DE,00-04,1304
2018-11-04,2018,44,DE,05-14,300
2018-11-04,2018,44,DE,15-34,378
2018-11-04,2018,44,DE,35-59,860
2018-11-04,2018,44,DE,60-79,2359
2018-11-04,2018,44,DE,80+,2314
2018-11-04,2018,44,DE,00+,7482
2018-11-11,2018,45,DE,00-04,1265
2018-11-11,2018,45,DE,05-14,300
2018-11-11,2018,45,DE,15-34,567
2018-11-11,2018,45,DE,35-59,1147
2018-11-11,2018,45,DE,60-79,2359
2018-11-11,2018,45,DE,80+,2492
2018-11-11,2018,45,DE,00+,8313
2018-11-18,2018,46,DE,00-04,988
2018-11-18,2018,46,DE,05-14,225
2018-11-18,2018,46,DE,15-34,378
2018-11-18,2018,46,DE,35-59,860
2018-11-18,2018,46,DE,60-79,2541
2018-11-18,2018,46,DE,80+,2314
2018-11-18,2018,46,DE,00+,7482
2018-11-25,2018,47,DE,00-04,1423
2018-11-25,2018,47,DE,05-14,300
2018-11-25,2018,47,DE,15-34,189
2018-11-25,2018,47,DE,35-59,1147
2018-11-25,2018,47,DE,60-79,2359
2018-11-25,2018,47,DE,80+,2195
2018-11-25,2018,47,DE,00+,7482
2018-12-02,2018,48,DE,00-04,1937
2018-12-02,2018,48,DE,05-14,375
2018-12-02,2018,48,DE,15-34,378
2018-12-02,2018,48,DE,35-59,860
2018-12-02,2018,48,DE,60-79,2178
2018-12-02,2018,48,DE,80+,2492
2018-12-02,2018,48,DE,00+,9145
2018-12-09,2018,49,DE,00-04,2254
2018-12-09,2018,49,DE,05-14,300
2018-12-09,2018,49,DE,15-34,567
2018-12-09,2018,49,DE,35-59,1147
2018-12-09,2018,49,DE,60-79,2722
2018-12-09,2018,49,DE,80+,2610
2018-12-09,2018,49,DE,00+,9976
2018-12-16,2018,50,DE,00-04,2056
2018-12-16,2018,50,DE,05-14,375
2018-12-16,2018,50,DE,15-34,378
2018-12-16,2018,50,DE,35-59,860
2018-12-16,2018,50,DE,60-79,2359
2018-12-16,2018,50,DE,80+,2967
2018-12-16,2018,50,DE,00+,9145
2018-12-23,2018,51,DE,00-04,3203
2018-12-23,2018,51,DE,05-14,375
2018-12-23,2018,51,DE,15-34,567
2018-12-23,2018,51,DE,35-59,1147
2018-12-23,2018,51,DE,60-79,3085
2018-12-23,2018,51,DE,80+,3204
2018-12-23,2018,51,DE,00+,12470
2018-12-30,2018,52,DE,00-04,3598
2018-12-30,2018,52,DE,05-14,225
2018-12-30,2018,52,DE,15-34,567
2018-12-30,2018,52,DE,35-59,1433
2018-12-30,2018,52,DE,60-79,3085
2018-12-30,2018,52,DE,80+,3382
2018-12-30,2018,52,DE,00+,12470
2019-01-06,2019,1,DE,00-04,3163
2019-01-06,2019,1,DE,05-14,300
2019-01-06,2019,1,DE,15-34,378
2019-01-06,2019,1,DE,35-59,1147
2019-01-06,2019,1,DE,60-79,3630
2019-01-06,2019,1,DE,80+,4035
2019-01-06,2019,1,DE,00+,14133
2019-01-13,2019,2,DE,00-04,3519
2019-01-13,2019,2,DE,05-14,225
2019-01-13,2019,2,DE,15-34,567
2019-01-13,2019,2,DE,35-59,1147
2019-01-13,2019,2,DE,60-79,3085
2019-01-13,2019,2,DE,80+,3619
2019-01-13,2019,2,DE,00+,13302
2019-01-20,2019,3,DE,00-04,4033
2019-01-20,2019,3,DE,05-14,225
2019-01-20,2019,3,DE,15-34,378
2019-01-20,2019,3,DE,35-59,1433
2019-01-20,2019,3,DE,60-79,3085
2019-01-20,2019,3,DE,80+,3204
2019-01-20,2019,3,DE,00+,13302
2019-01-27,2019,4,DE,00-04,4943
2019-01-27,2019,4,DE,05-14,525
2019-01-27,2019,4,DE,15-34,378
2019-01-27,2019,4,DE,35-59,1720
2019-01-27,2019,4,DE,60-79,2904
2019-01-27,2019,4,DE,80+,3501
2019-01-27,2019,4,DE,00+,14964
2019-02-03,2019,5,DE,00-04,6050
2019-02-03,2019,5,DE,05-14,525
2019-02-03,2019,5,DE,15-34,756
2019-02-03,2019,5,DE,35-59,2007
2019-02-03,2019,5,DE,60-79,4174
2019-02-03,2019,5,DE,80+,4035
2019-02-03,2019,5,DE,00+,19121
2019-02-10,2019,6,DE,00-04,6485
2019-02-10,2019,6,DE,05-14,825
2019-02-10,2019,6,DE,15-34,756
2019-02-10,2019,6,DE,35-59,2580
2019-02-10,2019,6,DE,60-79,4900
2019-02-10,2019,6,DE,80+,4747
2019-02-10,2019,6,DE,00+,21615
2019-02-17,2019,7,DE,00-04,6089
2019-02-17,2019,7,DE,05-14,900
2019-02-17,2019,7,DE,15-34,945
2019-02-17,2019,7,DE,35-59,2580
2019-02-17,2019,7,DE,60-79,4900
2019-02-17,2019,7,DE,80+,5221
2019-02-17,2019,7,DE,00+,21615
2019-02-24,2019,8,DE,00-04,5852
2019-02-24,2019,8,DE,05-14,900
2019-02-24,2019,8,DE,15-34,945
2019-02-24,2019,8,DE,35-59,2580
2019-02-24,2019,8,DE,60-79,5989
2019-02-24,2019,8,DE,80+,5637
2019-02-24,2019,8,DE,00+,23278
2019-03-03,2019,9,DE,00-04,4349
2019-03-03,2019,9,DE,05-14,825
2019-03-03,2019,9,DE,15-34,567
2019-03-03,2019,9,DE,35-59,2007
2019-03-03,2019,9,DE,60-79,5626
2019-03-03,2019,9,DE,80+,5459
2019-03-03,2019,9,DE,00+,19953
2019-03-10,2019,10,DE,00-04,3519
2019-03-10,2019,10,DE,05-14,675
2019-03-10,2019,10,DE,15-34,945
2019-03-10,2019,10,DE,35-59,2294
2019-03-10,2019,10,DE,60-79,5263
2019-03-10,2019,10,DE,80+,5934
2019-03-10,2019,10,DE,00+,19953
2019-03-17,2019,11,DE,00-04,3242
2019-03-17,2019,11,DE,05-14,525
2019-03-17,2019,11,DE,15-34,756
2019-03-17,2019,11,DE,35-59,2007
2019-03-17,2019,11,DE,60-79,5263
2019-03-17,2019,11,DE,80+,5043
2019-03-17,2019,11,DE,00+,17459
2019-03-24,2019,12,DE,00-04,3203
2019-03-24,2019,12,DE,05-14,600
2019-03-24,2019,12,DE,15-34,567
2019-03-24,2019,12,DE,35-59,1720
2019-03-24,2019,12,DE,60-79,4719
2019-03-24,2019,12,DE,80+,4272
2019-03-24,2019,12,DE,00+,15796
2019-03-31,2019,13,DE,00-04,2649
2019-03-31,2019,13,DE,05-14,375
2019-03-31,2019,13,DE,15-34,378
2019-03-31,2019,13,DE,35-59,1433
2019-03-31,2019,13,DE,60-79,3630
2019-03-31,2019,13,DE,80+,4391
2019-03-31,2019,13,DE,00+,14133
2019-04-07,2019,14,DE,00-04,2333
2019-04-07,2019,14,DE,05-14,450
2019-04-07,2019,14,DE,15-34,378
2019-04-07,2019,14,DE,35-59,1720
2019-04-07,2019,14,DE,60-79,3267
2019-04-07,2019,14,DE,80+,3441
2019-04-07,2019,14,DE,00+,12470
2019-04-14,2019,15,DE,00-04,2095
2019-04-14,2019,15,DE,05-14,375
2019-04-14,2019,15,DE,15-34,378
2019-04-14,2019,15,DE,35-59,1147
2019-04-14,2019,15,DE,60-79,3267
2019-04-14,2019,15,DE,80+,3204
2019-04-14,2019,15,DE,00+,10807
2019-04-21,2019,16,DE,00-04,1739
2019-04-21,2019,16,DE,05-14,225
2019-04-21,2019,16,DE,15-34,378
2019-04-21,2019,16,DE,35-59,860
2019-04-21,2019,16,DE,60-79,2722
2019-04-21,2019,16,DE,80+,3619
2019-04-21,2019,16,DE,00+,9976
2019-04-28,2019,17,DE,00-04,1502
2019-04-28,2019,17,DE,05-14,225
2019-04-28,2019,17,DE,15-34,378
2019-04-28,2019,17,DE,35-59,1147
2019-04-28,2019,17,DE,60-79,2904
2019-04-28,2019,17,DE,80+,3085
2019-04-28,2019,17,DE,00+,9976
2019-05-05,2019,18,DE,00-04,949
2019-05-05,2019,18,DE,05-14,225
2019-05-05,2019,18,DE,15-34,378
2019-05-05,2019,18,DE,35-59,860
2019-05-05,2019,18,DE,60-79,2359
2019-05-05,2019,18,DE,80+,2610
2019-05-05,2019,18,DE,00+,7482
2019-05-12,2019,19,DE,00-04,1542
2019-05-12,2019,19,DE,05-14,225
2019-05-12,2019,19,DE,15-34,189
2019-05-12,2019,19,DE,35-59,860
2019-05-12,2019,19,DE,60-79,2541
2019-05-12,2019,19,DE,80+,2432
2019-05-12,2019,19,DE,00+,8313
2019-05-19,2019,20,DE,00-04,1265
2019-05-19,2019,20,DE,05-14,225
2019-05-19,2019,20,DE,15-34,189
2019-05-19,2019,20,DE,35-59,860
2019-05-19,2019,20,DE,60-79,1996
2019-05-19,2019,20,DE,80+,2254
2019-05-19,2019,20,DE,00+,7482
2019-05-26,2019,21,DE,00-04,1028
2019-05-26,2019,21,DE,05-14,375
2019-05-26,2019,21,DE,15-34,567
2019-05-26,2019,21,DE,35-59,1147
2019-05-26,2019,21,DE,60-79,2178
2019-05-26,2019,21,DE,80+,2314
2019-05-26,2019,21,DE,00+,7482
2019-06-02,2019,22,DE,00-04,1067
2019-06-02,2019,22,DE,05-14,150
2019-06-02,2019,22,DE,15-34,378
2019-06-02,2019,22,DE,35-59,1147
2019-06-02,2019,22,DE,60-79,1996
2019-06-02,2019,22,DE,80+,2195
2019-06-02,2019,22,DE,00+,7482
2019-06-09,2019,23,DE,00-04,1186
2019-06-09,2019,23,DE,05-14,225
2019-06-09,2019,23,DE,15-34,378
2019-06-09,2019,23,DE,35-59,1147
2019-06-09,2019,23,DE,60-79,2359
2019-06-09,2019,23,DE,80+,2432
2019-06-09,2019,23,DE,00+,8313
2019-06-16,2019,24,DE,00-04,830
2019-06-16,2019,24,DE,05-14,150
2019-06-16,2019,24,DE,15-34,378
2019-06-16,2019,24,DE,35-59,860
2019-06-16,2019,24,DE,60-79,2359
2019-06-16,2019,24,DE,80+,2432
2019-06-16,2019,24,DE,00+,7482
2019-06-23,2019,25,DE,00-04,909
2019-06-23,2019,25,DE,05-14,75
2019-06-23,2019,25,DE,15-34,189
2019-06-23,2019,25,DE,35-59,860
2019-06-23,2019,25,DE,60-79,2359
2019-06-23,2019,25,DE,80+,1958
2019-06-23,2019,25,DE,00+,6651
2019-06-30,2019,26,DE,00-04,593
2019-06-30,2019,26,DE,05-14,150
2019-06-30,2019,26,DE,15-34,189
2019-06-30,2019,26,DE,35-59,860
2019-06-30,2019,26,DE,60-79,1815
2019-06-30,2019,26,DE,80+,2373
2019-06-30,2019,26,DE,00+,6651
2019-07-07,2019,27,DE,00-04,593
2019-07-07,2019,27,DE,05-14,150
2019-07-07,2019,27,DE,15-34,378
2019-07-07,2019,27,DE,35-59,860
2019-07-07,2019,27,DE,60-79,1815
2019-07-07,2019,27,DE,80+,1839
2019-07-07,2019,27,DE,00+,5819
2019-07-14,2019,28,DE,00-04,593
2019-07-14,2019,28,DE,05-14,150
2019-07-14,2019,28,DE,15-34,189
2019-07-14,2019,28,DE,35-59,860
2019-07-14,2019,28,DE,60-79,2178
2019-07-14,2019,28,DE,80+,1720
2019-07-14,2019,28,DE,00+,5819
2019-07-21,2019,29,DE,00-04,711
2019-07-21,2019,29,DE,05-14,75
2019-07-21,2019,29,DE,15-34,189
2019-07-21,2019,29,DE,35-59,860
2019-07-21,2019,29,DE,60-79,1996
2019-07-21,2019,29,DE,80+,1720
2019-07-21,2019,29,DE,00+,5819
2019-07-28,2019,30,DE,00-04,395
2019-07-28,2019,30,DE,05-14,150
2019-07-28,2019,30,DE,15-34,378
2019-07-28,2019,30,DE,35-59,573
2019-07-28,2019,30,DE,60-79,2359
2019-07-28,2019,30,DE,80+,2195
2019-07-28,2019,30,DE,00+,6651
2019-08-04,2019,31,DE,00-04,395
2019-08-04,2019,31,DE,05-14,150
2019-08-04,2019,31,DE,15-34,378
2019-08-04,2019,31,DE,35-59,573
2019-08-04,2019,31,DE,60-79,1815
2019-08-04,2019,31,DE,80+,1898
2019-08-04,2019,31,DE,00+,4988
2019-08-11,2019,32,DE,00-04,434
2019-08-11,2019,32,DE,05-14,75
2019-08-11,2019,32,DE,15-34,189
2019-08-11,2019,32,DE,35-59,573
2019-08-11,2019,32,DE,60-79,1633
2019-08-11,2019,32,DE,80+,2017
2019-08-11,2019,32,DE,00+,4988
2019-08-18,2019,33,DE,00-04,434
2019-08-18,2019,33,DE,05-14,75
2019-08-18,2019,33,DE,15-34,378
2019-08-18,2019,33,DE,35-59,573
2019-08-18,2019,33,DE,60-79,1633
2019-08-18,2019,33,DE,80+,1602
2019-08-18,2019,33,DE,00+,4988
2019-08-25,2019,34,DE,00-04,593
2019-08-25,2019,34,DE,05-14,225
2019-08-25,2019,34,DE,15-34,378
2019-08-25,2019,34,DE,35-59,860
2019-08-25,2019,34,DE,60-79,1452
2019-08-25,2019,34,DE,80+,2136
2019-08-25,2019,34,DE,00+,5819
2019-09-01,2019,35,DE,00-04,632
2019-09-01,2019,35,DE,05-14,225
2019-09-01,2019,35,DE,15-34,189
2019-09-01,2019,35,DE,35-59,860
2019-09-01,2019,35,DE,60-79,1815
2019-09-01,2019,35,DE,80+,1542
2019-09-01,2019,35,DE,00+,5819
2019-09-08,2019,36,DE,00-04,711
2019-09-08,2019,36,DE,05-14,150
2019-09-08,2019,36,DE,15-34,189
2019-09-08,2019,36,DE,35-59,573
2019-09-08,2019,36,DE,60-79,1633
2019-09-08,2019,36,DE,80+,1661
2019-09-08,2019,36,DE,00+,4988
2019-09-15,2019,37,DE,00-04,1107
2019-09-15,2019,37,DE,05-14,375
2019-09-15,2019,37,DE,15-34,189
2019-09-15,2019,37,DE,35-59,573
2019-09-15,2019,37,DE,60-79,1996
2019-09-15,2019,37,DE,80+,1602
2019-09-15,2019,37,DE,00+,5819
2019-09-22,2019,38,DE,00-04,1028
2019-09-22,2019,38,DE,05-14,300
2019-09-22,2019,38,DE,15-34,189
2019-09-22,2019,38,DE,35-59,860
2019-09-22,2019,38,DE,60-79,1815
2019-09-22,2019,38,DE,80+,1780
2019-09-22,2019,38,DE,00+,6651
2019-09-29,2019,39,DE,00-04,1107
2019-09-29,2019,39,DE,05-14,375
2019-09-29,2019,39,DE,15-34,378
2019-09-29,2019,39,DE,35-59,860
2019-09-29,2019,39,DE,60-79,2178
2019-09-29,2019,39,DE,80+,2017
2019-09-29,2019,39,DE,00+,7482
2019-10-06,2019,40,DE,00-04,1107
2019-10-06,2019,40,DE,05-14,300
2019-10-06,2019,40,DE,15-34,378
2019-10-06,2019,40,DE,35-59,860
2019-10-06,2019,40,DE,60-79,2178
2019-10-06,2019,40,DE,80+,2195
2019-10-06,2019,40,DE,00+,7482
2019-10-13,2019,41,DE,00-04,1186
2019-10-13,2019,41,DE,05-14,300
2019-10-13,2019,41,DE,15-34,378
2019-10-13,2019,41,DE,35-59,1147
2019-10-13,2019,41,DE,60-79,2541
2019-10-13,2019,41,DE,80+,2551
2019-10-13,2019,41,DE,00+,8313
2019-10-20,2019,42,DE,00-04,1423
2019-10-20,2019,42,DE,05-14,150
2019-10-20,2019,42,DE,15-34,378
2019-10-20,2019,42,DE,35-59,1147
2019-10-20,2019,42,DE,60-79,2359
2019-10-20,2019,42,DE,80+,2729
2019-10-20,2019,42,DE,00+,8313
2019-10-27,2019,43,DE,00-04,1502
2019-10-27,2019,43,DE,05-14,375
2019-10-27,2019,43,DE,15-34,378
2019-10-27,2019,43,DE,35-59,860
2019-10-27,2019,43,DE,60-79,2178
2019-10-27,2019,43,DE,80+,2670
2019-10-27,2019,43,DE,00+,8313
2019-11-03,2019,44,DE,00-04,1542
2019-11-03,2019,44,DE,05-14,375
2019-11-03,2019,44,DE,15-34,567
2019-11-03,2019,44,DE,35-59,860
2019-11-03,2019,44,DE,60-79,2178
2019-11-03,2019,44,DE,80+,2314
2019-11-03,2019,44,DE,00+,8313
2019-11-10,2019,45,DE,00-04,1384
2019-11-10,2019,45,DE,05-14,525
2019-11-10,2019,45,DE,15-34,567
2019-11-10,2019,45,DE,35-59,1147
2019-11-10,2019,45,DE,60-79,2541
2019-11-10,2019,45,DE,80+,2729
2019-11-10,2019,45,DE,00+,9145
2019-11-17,2019,46,DE,00-04,1819
2019-11-17,2019,46,DE,05-14,450
2019-11-17,2019,46,DE,15-34,567
2019-11-17,2019,46,DE,35-59,860
2019-11-17,2019,46,DE,60-79,2359
2019-11-17,2019,46,DE,80+,2610
2019-11-17,2019,46,DE,00+,9145
2019-11-24,2019,47,DE,00-04,1937
2019-11-24,2019,47,DE,05-14,375
2019-11-24,2019,47,DE,15-34,567
2019-11-24,2019,47,DE,35-59,860
2019-11-24,2019,47,DE,60-79,2359
2019-11-24,2019,47,DE,80+,2848
2019-11-24,2019,47,DE,00+,9145
2019-12-01,2019,48,DE,00-04,1898
2019-12-01,2019,48,DE,05-14,375
2019-12-01,2019,48,DE,15-34,378
2019-12-01,2019,48,DE,35-59,1147
2019-12-01,2019,48,DE,60-79,2541
2019-12-01,2019,48,DE,80+,2670
2019-12-01,2019,48,DE,00+,9976
2019-12-08,2019,49,DE,00-04,1937
2019-12-08,2019,49,DE,05-14,375
2019-12-08,2019,49,DE,15-34,567
2019-12-08,2019,49,DE,35-59,1433
2019-12-08,2019,49,DE,60-79,2178
2019-12-08,2019,49,DE,80+,3382
2019-12-08,2019,49,DE,00+,9976
2019-12-15,2019,50,DE,00-04,2293
2019-12-15,2019,50,DE,05-14,300
2019-12-15,2019,50,DE,15-34,567
2019-12-15,2019,50,DE,35-59,1147
2019-12-15,2019,50,DE,60-79,2904
2019-12-15,2019,50,DE,80+,3323
2019-12-15,2019,50,DE,00+,10807
2019-12-22,2019,51,DE,00-04,2926
2019-12-22,2019,51,DE,05-14,525
2019-12-22,2019,51,DE,15-34,378
2019-12-22,2019,51,DE,35-59,1433
2019-12-22,2019,51,DE,60-79,3085
2019-12-22,2019,51,DE,80+,3204
2019-12-22,2019,51,DE,00+,12470
2019-12-29,2019,52,DE,00-04,2965
2019-12-29,2019,52,DE,05-14,525
2019-12-29,2019,52,DE,15-34,378
2019-12-29,2019,52,DE,35-59,1147
2019-12-29,2019,52,DE,60-79,3448
2019-12-29,2019,52,DE,80+,3441
2019-12-29,2019,52,DE,00+,12470
2020-01-05,2020,1,DE,00-04,2372
2020-01-05,2020,1,DE,05-14,375
2020-01-05,2020,1,DE,15-34,756
2020-01-05,2020,1,DE,35-59,1720
2020-01-05,2020,1,DE,60-79,3630
2020-01-05,2020,1,DE,80+,4628
2020-01-05,2020,1,DE,00+,13302
2020-01-12,2020,2,DE,00-04,2372
2020-01-12,2020,2,DE,05-14,300
2020-01-12,2020,2,DE,15-34,756
2020-01-12,2020,2,DE,35-59,2007
2020-01-12,2020,2,DE,60-79,3993
2020-01-12,2020,2,DE,80+,4391
2020-01-12,2020,2,DE,00+,14133
2020-01-19,2020,3,DE,00-04,3479
2020-01-19,2020,3,DE,05-14,300
2020-01-19,2020,3,DE,15-34,567
2020-01-19,2020,3,DE,35-59,1720
2020-01-19,2020,3,DE,60-79,3267
2020-01-19,2020,3,DE,80+,4035
2020-01-19,2020,3,DE,00+,14133
2020-01-26,2020,4,DE,00-04,3677
2020-01-26,2020,4,DE,05-14,825
2020-01-26,2020,4,DE,15-34,1134
2020-01-26,2020,4,DE,35-59,1433
2020-01-26,2020,4,DE,60-79,3448
2020-01-26,2020,4,DE,80+,4213
2020-01-26,2020,4,DE,00+,14964
2020-02-02,2020,5,DE,00-04,4587
2020-02-02,2020,5,DE,05-14,1125
2020-02-02,2020,5,DE,15-34,945
2020-02-02,2020,5,DE,35-59,2007
2020-02-02,2020,5,DE,60-79,4174
2020-02-02,2020,5,DE,80+,5221
2020-02-02,2020,5,DE,00+,18290
2020-02-09,2020,6,DE,00-04,5298
2020-02-09,2020,6,DE,05-14,1275
2020-02-09,2020,6,DE,15-34,945
2020-02-09,2020,6,DE,35-59,2294
2020-02-09,2020,6,DE,60-79,4174
2020-02-09,2020,6,DE,80+,4450
2020-02-09,2020,6,DE,00+,19121
2020-02-16,2020,7,DE,00-04,4943
2020-02-16,2020,7,DE,05-14,900
2020-02-16,2020,7,DE,15-34,945
