date,year,week,location,age_group,value
2021-12-05,2021,48,DE,15-34,699
2021-12-05,2021,48,DE,35-59,4272
2021-12-05,2021,48,DE,60-79,6298
2021-12-05,2021,48,DE,80+,4794
2021-12-12,2021,49,DE,00+,19620
2021-12-12,2021,49,DE,00-04,2277
2021-12-12,2021,49,DE,05-14,135
2021-12-12,2021,49,DE,15-34,643
2021-12-12,2021,49,DE,35-59,4158
2021-12-12,2021,49,DE,60-79,6552
2021-12-12,2021,49,DE,80+,4420
2021-12-19,2021,50,DE,00+,17292
2021-12-19,2021,50,DE,00-04,2368
2021-12-19,2021,50,DE,05-14,247
2021-12-19,2021,50,DE,15-34,435
2021-12-19,2021,50,DE,35-59,3469
2021-12-19,2021,50,DE,60-79,5481
2021-12-19,2021,50,DE,80+,3958
2021-12-26,2021,51,DE,00+,13800
2021-12-26,2021,51,DE,00-04,1672
2021-12-26,2021,51,DE,05-14,150
2021-12-26,2021,51,DE,15-34,283
2021-12-26,2021,51,DE,35-59,2466
2021-12-26,2021,51,DE,60-79,4410
2021-12-26,2021,51,DE,80+,3685
2022-01-02,2021,52,DE,00+,11888
2022-01-02,2021,52,DE,00-04,1174
2022-01-02,2021,52,DE,05-14,135
2022-01-02,2021,52,DE,15-34,416
2022-01-02,2021,52,DE,35-59,2609
2022-01-02,2021,52,DE,60-79,3357
2022-01-02,2021,52,DE,80+,3305
2022-01-09,2022,1,DE,00+,10807
2022-01-09,2022,1,DE,00-04,822
2022-01-09,2022,1,DE,05-14,120
2022-01-09,2022,1,DE,15-34,491
2022-01-09,2022,1,DE,35-59,2208
2022-01-09,2022,1,DE,60-79,3557
2022-01-09,2022,1,DE,80+,2735
2022-01-16,2022,2,DE,00+,9145
2022-01-16,2022,2,DE,00-04,1138
2022-01-16,2022,2,DE,05-14,172
2022-01-16,2022,2,DE,15-34,321
2022-01-16,2022,2,DE,35-59,1663
2022-01-16,2022,2,DE,60-79,2831
2022-01-16,2022,2,DE,80+,2254
2022-01-23,2022,3,DE,00+,9062
2022-01-23,2022,3,DE,00-04,1241
2022-01-23,2022,3,DE,05-14,262
2022-01-23,2022,3,DE,15-34,378
2022-01-23,2022,3,DE,35-59,1462
2022-01-23,2022,3,DE,60-79,2232
2022-01-23,2022,3,DE,80+,2670
2022-01-30,2022,4,DE,00+,9477
2022-01-30,2022,4,DE,00-04,1174
2022-01-30,2022,4,DE,05-14,195
2022-01-30,2022,4,DE,15-34,567
2022-01-30,2022,4,DE,35-59,1519
2022-01-30,2022,4,DE,60-79,2668
2022-01-30,2022,4,DE,80+,2569
2022-02-06,2022,5,DE,00+,9893
2022-02-06,2022,5,DE,00-04,1174
2022-02-06,2022,5,DE,05-14,315
2022-02-06,2022,5,DE,15-34,397
2022-02-06,2022,5,DE,35-59,1720
2022-02-06,2022,5,DE,60-79,2867
2022-02-06,2022,5,DE,80+,2587
2022-02-13,2022,6,DE,00+,10475
2022-02-13,2022,6,DE,00-04,1225
2022-02-13,2022,6,DE,05-14,120
2022-02-13,2022,6,DE,15-34,321
2022-02-13,2022,6,DE,35-59,1863
2022-02-13,2022,6,DE,60-79,3049
2022-02-13,2022,6,DE,80+,2967
2022-02-20,2022,7,DE,00+,9560
2022-02-20,2022,7,DE,00-04,945
2022-02-20,2022,7,DE,05-14,300
2022-02-20,2022,7,DE,15-34,321
2022-02-20,2022,7,DE,35-59,1634
2022-02-20,2022,7,DE,60-79,2777
2022-02-20,2022,7,DE,80+,2717
2022-02-27,2022,8,DE,00+,10558
2022-02-27,2022,8,DE,00-04,1190
2022-02-27,2022,8,DE,05-14,232
2022-02-27,2022,8,DE,15-34,113
2022-02-27,2022,8,DE,35-59,1261
2022-02-27,2022,8,DE,60-79,3085
2022-02-27,2022,8,DE,80+,3578
2022-03-06,2022,9,DE,00+,10558
2022-03-06,2022,9,DE,00-04,1190
2022-03-06,2022,9,DE,05-14,172
2022-03-06,2022,9,DE,15-34,189
2022-03-06,2022,9,DE,35-59,1691
2022-03-06,2022,9,DE,60-79,2795
2022-03-06,2022,9,DE,80+,3524
2022-03-13,2022,10,DE,00+,11722
2022-03-13,2022,10,DE,00-04,1190
2022-03-13,2022,10,DE,05-14,172
2022-03-13,2022,10,DE,15-34,397
2022-03-13,2022,10,DE,35-59,1061
2022-03-13,2022,10,DE,60-79,3575
2022-03-13,2022,10,DE,80+,4070
2022-03-20,2022,11,DE,00+,11556
2022-03-20,2022,11,DE,00-04,1032
2022-03-20,2022,11,DE,05-14,232
2022-03-20,2022,11,DE,15-34,264
2022-03-20,2022,11,DE,35-59,1347
2022-03-20,2022,11,DE,60-79,3285
2022-03-20,2022,11,DE,80+,4165
2022-03-27,2022,12,DE,00+,11389
2022-03-27,2022,12,DE,00-04,1277
2022-03-27,2022,12,DE,05-14,142
2022-03-27,2022,12,DE,15-34,302
2022-03-27,2022,12,DE,35-59,1233
2022-03-27,2022,12,DE,60-79,3176
2022-03-27,2022,12,DE,80+,4035
2022-04-03,2022,13,DE,00+,11140
2022-04-03,2022,13,DE,00-04,1419
2022-04-03,2022,13,DE,05-14,232
2022-04-03,2022,13,DE,15-34,397
2022-04-03,2022,13,DE,35-59,1061
2022-04-03,2022,13,DE,60-79,2976
2022-04-03,2022,13,DE,80+,3857
2022-04-10,2022,14,DE,00+,10226
2022-04-10,2022,14,DE,00-04,1016
2022-04-10,2022,14,DE,05-14,300
2022-04-10,2022,14,DE,15-34,302
2022-04-10,2022,14,DE,35-59,1061
2022-04-10,2022,14,DE,60-79,3031
2022-04-10,2022,14,DE,80+,3429
2022-04-17,2022,15,DE,00+,9394
2022-04-17,2022,15,DE,00-04,1225
2022-04-17,2022,15,DE,05-14,157
2022-04-17,2022,15,DE,15-34,321
2022-04-17,2022,15,DE,35-59,1089
2022-04-17,2022,15,DE,60-79,2377
2022-04-17,2022,15,DE,80+,3245
2022-04-24,2022,16,DE,00+,8646
2022-04-24,2022,16,DE,00-04,1154
2022-04-24,2022,16,DE,05-14,142
2022-04-24,2022,16,DE,15-34,208
2022-04-24,2022,16,DE,35-59,888
2022-04-24,2022,16,DE,60-79,2196
2022-04-24,2022,16,DE,80+,3133
2022-05-01,2022,17,DE,00+,8480
2022-05-01,2022,17,DE,00-04,838
2022-05-01,2022,17,DE,05-14,210
2022-05-01,2022,17,DE,15-34,491
2022-05-01,2022,17,DE,35-59,860
2022-05-01,2022,17,DE,60-79,2649
2022-05-01,2022,17,DE,80+,2587
2022-05-08,2022,18,DE,00+,8147
2022-05-08,2022,18,DE,00-04,771
2022-05-08,2022,18,DE,05-14,337
2022-05-08,2022,18,DE,15-34,245
2022-05-08,2022,18,DE,35-59,1147
2022-05-08,2022,18,DE,60-79,2341
2022-05-08,2022,18,DE,80+,2551
2022-05-15,2022,19,DE,00+,8230
2022-05-15,2022,19,DE,00-04,1206
2022-05-15,2022,19,DE,05-14,510
2022-05-15,2022,19,DE,15-34,264
2022-05-15,2022,19,DE,35-59,774
2022-05-15,2022,19,DE,60-79,1887
2022-05-15,2022,19,DE,80+,2699
2022-05-22,2022,20,DE,00+,6734
2022-05-22,2022,20,DE,00-04,1241
2022-05-22,2022,20,DE,05-14,247
2022-05-22,2022,20,DE,15-34,359
2022-05-22,2022,20,DE,35-59,516
2022-05-22,2022,20,DE,60-79,1669
2022-05-22,2022,20,DE,80+,2029
2022-05-29,2022,21,DE,00+,6318
2022-05-29,2022,21,DE,00-04,945
2022-05-29,2022,21,DE,05-14,120
2022-05-29,2022,21,DE,15-34,264
2022-05-29,2022,21,DE,35-59,573
2022-05-29,2022,21,DE,60-79,1978
2022-05-29,2022,21,DE,80+,1780
2022-06-05,2022,22,DE,00+,7482
2022-06-05,2022,22,DE,00-04,1067
2022-06-05,2022,22,DE,05-14,195
2022-06-05,2022,22,DE,15-34,245
2022-06-05,2022,22,DE,35-59,1032
2022-06-05,2022,22,DE,60-79,2432
2022-06-05,2022,22,DE,80+,1809
2022-06-12,2022,23,DE,00+,7731
2022-06-12,2022,23,DE,00-04,1083
2022-06-12,2022,23,DE,05-14,142
2022-06-12,2022,23,DE,15-34,321
2022-06-12,2022,23,DE,35-59,860
2022-06-12,2022,23,DE,60-79,2196
2022-06-12,2022,23,DE,80+,2403
2022-06-19,2022,24,DE,00+,7066
2022-06-19,2022,24,DE,00-04,960
2022-06-19,2022,24,DE,05-14,120
2022-06-19,2022,24,DE,15-34,510
2022-06-19,2022,24,DE,35-59,860
2022-06-19,2022,24,DE,60-79,1978
2022-06-19,2022,24,DE,80+,2011
2022-06-26,2022,25,DE,00+,8064
2022-06-26,2022,25,DE,00-04,715
2022-06-26,2022,25,DE,05-14,157
2022-06-26,2022,25,DE,15-34,378
2022-06-26,2022,25,DE,35-59,774
2022-06-26,2022,25,DE,60-79,2413
2022-06-26,2022,25,DE,80+,2800
2022-07-03,2022,26,DE,00+,8313
2022-07-03,2022,26,DE,00-04,541
2022-07-03,2022,26,DE,05-14,105
2022-07-03,2022,26,DE,15-34,245
2022-07-03,2022,26,DE,35-59,802
2022-07-03,2022,26,DE,60-79,2758
2022-07-03,2022,26,DE,80+,2967
2022-07-10,2022,27,DE,00+,7981
2022-07-10,2022,27,DE,00-04,454
2022-07-10,2022,27,DE,05-14,142
2022-07-10,2022,27,DE,15-34,189
2022-07-10,2022,27,DE,35-59,1003
2022-07-10,2022,27,DE,60-79,2504
2022-07-10,2022,27,DE,80+,2883
2022-07-17,2022,28,DE,00+,8313
2022-07-17,2022,28,DE,00-04,786
2022-07-17,2022,28,DE,05-14,120
2022-07-17,2022,28,DE,15-34,189
2022-07-17,2022,28,DE,35-59,516
2022-07-17,2022,28,DE,60-79,2686
2022-07-17,2022,28,DE,80+,3050
2022-07-24,2022,29,DE,00+,9976
2022-07-24,2022,29,DE,00-04,612
2022-07-24,2022,29,DE,05-14,172
2022-07-24,2022,29,DE,15-34,208
2022-07-24,2022,29,DE,35-59,716
2022-07-24,2022,29,DE,60-79,3321
2022-07-24,2022,29,DE,80+,3839
2022-07-31,2022,30,DE,00+,7898
2022-07-31,2022,30,DE,00-04,419
2022-07-31,2022,30,DE,05-14,105
2022-07-31,2022,30,DE,15-34,132
2022-07-31,2022,30,DE,35-59,745
2022-07-31,2022,30,DE,60-79,2359
2022-07-31,2022,30,DE,80+,3245
2022-08-07,2022,31,DE,00+,8064
2022-08-07,2022,31,DE,00-04,332
2022-08-07,2022,31,DE,05-14,195
2022-08-07,2022,31,DE,15-34,321
2022-08-07,2022,31,DE,35-59,917
2022-08-07,2022,31,DE,60-79,2649
2022-08-07,2022,31,DE,80+,2866
2022-08-14,2022,32,DE,00+,7149
2022-08-14,2022,32,DE,00-04,474
2022-08-14,2022,32,DE,05-14,90
2022-08-14,2022,32,DE,15-34,226
2022-08-14,2022,32,DE,35-59,774
2022-08-14,2022,32,DE,60-79,1960
2022-08-14,2022,32,DE,80+,2883
2022-08-21,2022,33,DE,00+,7316
2022-08-21,2022,33,DE,00-04,383
2022-08-21,2022,33,DE,05-14,142
2022-08-21,2022,33,DE,15-34,340
2022-08-21,2022,33,DE,35-59,860
2022-08-21,2022,33,DE,60-79,2250
2022-08-21,2022,33,DE,80+,2616
2022-08-28,2022,34,DE,00+,6318
2022-08-28,2022,34,DE,00-04,541
2022-08-28,2022,34,DE,05-14,262
2022-08-28,2022,34,DE,15-34,245
2022-08-28,2022,34,DE,35-59,630
2022-08-28,2022,34,DE,60-79,1905
2022-08-28,2022,34,DE,80+,2076
2022-09-04,2022,35,DE,00+,6318
2022-09-04,2022,35,DE,00-04,735
2022-09-04,2022,35,DE,05-14,300
2022-09-04,2022,35,DE,15-34,151
2022-09-04,2022,35,DE,35-59,573
2022-09-04,2022,35,DE,60-79,1796
2022-09-04,2022,35,DE,80+,2076
2022-09-11,2022,36,DE,00+,8313
2022-09-11,2022,36,DE,00-04,1384
2022-09-11,2022,36,DE,05-14,405
2022-09-11,2022,36,DE,15-34,226
2022-09-11,2022,36,DE,35-59,946
2022-09-11,2022,36,DE,60-79,2123
2022-09-11,2022,36,DE,80+,2391
2022-09-18,2022,37,DE,00+,8064
2022-09-18,2022,37,DE,00-04,1241
2022-09-18,2022,37,DE,05-14,562
2022-09-18,2022,37,DE,15-34,189
2022-09-18,2022,37,DE,35-59,946
2022-09-18,2022,37,DE,60-79,2141
2022-09-18,2022,37,DE,80+,2177
2022-09-25,2022,38,DE,00+,9394
2022-09-25,2022,38,DE,00-04,1297
2022-09-25,2022,38,DE,05-14,472
2022-09-25,2022,38,DE,15-34,321
2022-09-25,2022,38,DE,35-59,946
2022-09-25,2022,38,DE,60-79,2359
2022-09-25,2022,38,DE,80+,3014
2022-10-02,2022,39,DE,00+,12553
2022-10-02,2022,39,DE,00-04,1506
2022-10-02,2022,39,DE,05-14,405
2022-10-02,2022,39,DE,15-34,453
2022-10-02,2022,39,DE,35-59,1319
2022-10-02,2022,39,DE,60-79,3357
2022-10-02,2022,39,DE,80+,4201
2022-10-09,2022,40,DE,00+,13219
2022-10-09,2022,40,DE,00-04,1629
2022-10-09,2022,40,DE,05-14,262
2022-10-09,2022,40,DE,15-34,321
2022-10-09,2022,40,DE,35-59,974
2022-10-09,2022,40,DE,60-79,3521
2022-10-09,2022,40,DE,80+,4978
2022-10-16,2022,41,DE,00+,14715
2022-10-16,2022,41,DE,00-04,2151
2022-10-16,2022,41,DE,05-14,457
2022-10-16,2022,41,DE,15-34,397
2022-10-16,2022,41,DE,35-59,1032
2022-10-16,2022,41,DE,60-79,3974
2022-10-16,2022,41,DE,80+,5091
2022-10-23,2022,42,DE,00+,14549
2022-10-23,2022,42,DE,00-04,2538
2022-10-23,2022,42,DE,05-14,577
2022-10-23,2022,42,DE,15-34,340
2022-10-23,2022,42,DE,35-59,1347
2022-10-23,2022,42,DE,60-79,3575
2022-10-23,2022,42,DE,80+,4598
2022-10-30,2022,43,DE,00+,13551
2022-10-30,2022,43,DE,00-04,2696
2022-10-30,2022,43,DE,05-14,390
2022-10-30,2022,43,DE,15-34,359
2022-10-30,2022,43,DE,35-59,946
2022-10-30,2022,43,DE,60-79,3720
2022-10-30,2022,43,DE,80+,3952
2022-11-06,2022,44,DE,00+,12387
2022-11-06,2022,44,DE,00-04,3448
2022-11-06,2022,44,DE,05-14,420
2022-11-06,2022,44,DE,15-34,245
2022-11-06,2022,44,DE,35-59,1003
2022-11-06,2022,44,DE,60-79,2649
2022-11-06,2022,44,DE,80+,3293
2022-11-13,2022,45,DE,00+,14299
2022-11-13,2022,45,DE,00-04,3990
2022-11-13,2022,45,DE,05-14,862
2022-11-13,2022,45,DE,15-34,340
2022-11-13,2022,45,DE,35-59,1032
2022-11-13,2022,45,DE,60-79,3194
2022-11-13,2022,45,DE,80+,3376
2022-11-20,2022,46,DE,00+,16960
2022-11-20,2022,46,DE,00-04,5670
2022-11-20,2022,46,DE,05-14,930
2022-11-20,2022,46,DE,15-34,586
2022-11-20,2022,46,DE,35-59,1577
2022-11-20,2022,46,DE,60-79,3521
2022-11-20,2022,46,DE,80+,3061
2022-11-27,2022,47,DE,00+,21449
2022-11-27,2022,47,DE,00-04,7070
2022-11-27,2022,47,DE,05-14,1335
2022-11-27,2022,47,DE,15-34,1021
2022-11-27,2022,47,DE,35-59,1605
2022-11-27,2022,47,DE,60-79,4083
2022-11-27,2022,47,DE,80+,4248
2022-12-04,2022,48,DE,00+,24359
2022-12-04,2022,48,DE,00-04,7861
2022-12-04,2022,48,DE,05-14,1605
2022-12-04,2022,48,DE,15-34,1513
2022-12-04,2022,48,DE,35-59,2150
2022-12-04,2022,48,DE,60-79,3974
2022-12-04,2022,48,DE,80+,5055
2022-12-11,2022,49,DE,00+,29597
2022-12-11,2022,49,DE,00-04,8403
2022-12-11,2022,49,DE,05-14,1658
2022-12-11,2022,49,DE,15-34,1324
2022-12-11,2022,49,DE,35-59,2609
2022-12-11,2022,49,DE,60-79,6044
2022-12-11,2022,49,DE,80+,6723
2022-12-18,2022,50,DE,00+,31260
2022-12-18,2022,50,DE,00-04,6896
2022-12-18,2022,50,DE,05-14,1605
2022-12-18,2022,50,DE,15-34,1361
2022-12-18,2022,50,DE,35-59,2781
2022-12-18,2022,50,DE,60-79,6951
2022-12-18,2022,50,DE,80+,8568
2022-12-25,2022,51,DE,00+,29763
2022-12-25,2022,51,DE,00-04,5848
2022-12-25,2022,51,DE,05-14,983
2022-12-25,2022,51,DE,15-34,794
2022-12-25,2022,51,DE,35-59,2150
2022-12-25,2022,51,DE,60-79,7804
2022-12-25,2022,51,DE,80+,8996
2023-01-01,2022,52,DE,00+,26188
2023-01-01,2022,52,DE,00-04,3709
2023-01-01,2022,52,DE,05-14,615
2023-01-01,2022,52,DE,15-34,397
2023-01-01,2022,52,DE,35-59,2036
2023-01-01,2022,52,DE,60-79,7859
2023-01-01,2022,52,DE,80+,8663
2023-01-08,2023,1,DE,00+,23112
2023-01-08,2023,1,DE,00-04,3377
2023-01-08,2023,1,DE,05-14,337
2023-01-08,2023,1,DE,15-34,605
2023-01-08,2023,1,DE,35-59,1605
2023-01-08,2023,1,DE,60-79,6878
2023-01-08,2023,1,DE,80+,7761
2023-01-15,2023,2,DE,00+,14466
2023-01-15,2023,2,DE,00-04,2222
2023-01-15,2023,2,DE,05-14,405
2023-01-15,2023,2,DE,15-34,453
2023-01-15,2023,2,DE,35-59,1261
2023-01-15,2023,2,DE,60-79,3611
2023-01-15,2023,2,DE,80+,4978
2023-01-22,2023,3,DE,00+,11639
2023-01-22,2023,3,DE,00-04,2431
2023-01-22,2023,3,DE,05-14,405
2023-01-22,2023,3,DE,15-34,264
2023-01-22,2023,3,DE,35-59,946
2023-01-22,2023,3,DE,60-79,2740
2023-01-22,2023,3,DE,80+,3578
2023-01-29,2023,4,DE,00+,11805
2023-01-29,2023,4,DE,00-04,2186
2023-01-29,2023,4,DE,05-14,525
2023-01-29,2023,4,DE,15-34,264
2023-01-29,2023,4,DE,35-59,1204
2023-01-29,2023,4,DE,60-79,2813
2023-01-29,2023,4,DE,80+,3578
2023-02-05,2023,5,DE,00+,11639
2023-02-05,2023,5,DE,00-04,2151
2023-02-05,2023,5,DE,05-14,457
2023-02-05,2023,5,DE,15-34,453
2023-02-05,2023,5,DE,35-59,1032
2023-02-05,2023,5,DE,60-79,2849
2023-02-05,2023,5,DE,80+,3524
2023-02-12,2023,6,DE,00+,12969
2023-02-12,2023,6,DE,00-04,2186
2023-02-12,2023,6,DE,05-14,457
2023-02-12,2023,6,DE,15-34,453
2023-02-12,2023,6,DE,35-59,1204
2023-02-12,2023,6,DE,60-79,3375
2023-02-12,2023,6,DE,80+,3969
2023-02-19,2023,7,DE,00+,12803
2023-02-19,2023,7,DE,00-04,2170
2023-02-19,2023,7,DE,05-14,390
2023-02-19,2023,7,DE,15-34,264
2023-02-19,2023,7,DE,35-59,1204
2023-02-19,2023,7,DE,60-79,3248
2023-02-19,2023,7,DE,80+,4165
2023-02-26,2023,8,DE,00+,13884
2023-02-26,2023,8,DE,00-04,1819
2023-02-26,2023,8,DE,05-14,457
2023-02-26,2023,8,DE,15-34,680
2023-02-26,2023,8,DE,35-59,1519
2023-02-26,2023,8,DE,60-79,3503
2023-02-26,2023,8,DE,80+,4563
2023-03-05,2023,9,DE,00+,14133
2023-03-05,2023,9,DE,00-04,2186
2023-03-05,2023,9,DE,05-14,390
2023-03-05,2023,9,DE,15-34,435
2023-03-05,2023,9,DE,35-59,1147
2023-03-05,2023,9,DE,60-79,3611
2023-03-05,2023,9,DE,80+,4859
2023-03-12,2023,10,DE,00+,14881
2023-03-12,2023,10,DE,00-04,2609
2023-03-12,2023,10,DE,05-14,495
2023-03-12,2023,10,DE,15-34,340
2023-03-12,2023,10,DE,35-59,1147
2023-03-12,2023,10,DE,60-79,3847
2023-03-12,2023,10,DE,80+,4830
2023-03-19,2023,11,DE,00+,15463
2023-03-19,2023,11,DE,00-04,2170
2023-03-19,2023,11,DE,05-14,705
2023-03-19,2023,11,DE,15-34,662
2023-03-19,2023,11,DE,35-59,1319
2023-03-19,2023,11,DE,60-79,3829
2023-03-19,2023,11,DE,80+,5204
2023-03-26,2023,12,DE,00+,14798
2023-03-26,2023,12,DE,00-04,2119
2023-03-26,2023,12,DE,05-14,720
2023-03-26,2023,12,DE,15-34,472
2023-03-26,2023,12,DE,35-59,1577
2023-03-26,2023,12,DE,60-79,3974
2023-03-26,2023,12,DE,80+,4414
2023-04-02,2023,13,DE,00+,12637
2023-04-02,2023,13,DE,00-04,1961
2023-04-02,2023,13,DE,05-14,525
2023-04-02,2023,13,DE,15-34,359
2023-04-02,2023,13,DE,35-59,1376
2023-04-02,2023,13,DE,60-79,2976
2023-04-02,2023,13,DE,80+,4118
2023-04-09,2023,14,DE,00+,12886
2023-04-09,2023,14,DE,00-04,1680
2023-04-09,2023,14,DE,05-14,525
2023-04-09,2023,14,DE,15-34,453
2023-04-09,2023,14,DE,35-59,1319
2023-04-09,2023,14,DE,60-79,3430
2023-04-09,2023,14,DE,80+,4136
2023-04-16,2023,15,DE,00+,10558
2023-04-16,2023,15,DE,00-04,1348
2023-04-16,2023,15,DE,05-14,367
2023-04-16,2023,15,DE,15-34,245
2023-04-16,2023,15,DE,35-59,1261
2023-04-16,2023,15,DE,60-79,2813
2023-04-16,2023,15,DE,80+,3477
2023-04-23,2023,16,DE,00+,10475
2023-04-23,2023,16,DE,00-04,1297
2023-04-23,2023,16,DE,05-14,315
2023-04-23,2023,16,DE,15-34,359
2023-04-23,2023,16,DE,35-59,1175
2023-04-23,2023,16,DE,60-79,3049
2023-04-23,2023,16,DE,80+,3228
2023-04-30,2023,17,DE,00+,9477
2023-04-30,2023,17,DE,00-04,1471
2023-04-30,2023,17,DE,05-14,390
2023-04-30,2023,17,DE,15-34,359
2023-04-30,2023,17,DE,35-59,1204
2023-04-30,2023,17,DE,60-79,2413
2023-04-30,2023,17,DE,80+,2765
2023-05-07,2023,18,DE,00+,10641
2023-05-07,2023,18,DE,00-04,1328
2023-05-07,2023,18,DE,05-14,600
2023-05-07,2023,18,DE,15-34,491
2023-05-07,2023,18,DE,35-59,1032
2023-05-07,2023,18,DE,60-79,2904
2023-05-07,2023,18,DE,80+,3198
2023-05-14,2023,19,DE,00+,9477
2023-05-14,2023,19,DE,00-04,1328
2023-05-14,2023,19,DE,05-14,457
2023-05-14,2023,19,DE,15-34,302
2023-05-14,2023,19,DE,35-59,774
2023-05-14,2023,19,DE,60-79,2740
2023-05-14,2023,19,DE,80+,2883
2023-05-21,2023,20,DE,00+,8978
2023-05-21,2023,20,DE,00-04,945
2023-05-21,2023,20,DE,05-14,337
2023-05-21,2023,20,DE,15-34,321
2023-05-21,2023,20,DE,35-59,860
2023-05-21,2023,20,DE,60-79,2577
2023-05-21,2023,20,DE,80+,3032
2023-05-28,2023,21,DE,00+,8313
2023-05-28,2023,21,DE,00-04,1067
2023-05-28,2023,21,DE,05-14,262
2023-05-28,2023,21,DE,15-34,340
2023-05-28,2023,21,DE,35-59,917
2023-05-28,2023,21,DE,60-79,2305
2023-05-28,2023,21,DE,80+,2569
2023-06-04,2023,22,DE,00+,8563
2023-06-04,2023,22,DE,00-04,893
2023-06-04,2023,22,DE,05-14,352
2023-06-04,2023,22,DE,15-34,359
2023-06-04,2023,22,DE,35-59,802
2023-06-04,2023,22,DE,60-79,2813
2023-06-04,2023,22,DE,80+,2456
2023-06-11,2023,23,DE,00+,7898
2023-06-11,2023,23,DE,00-04,735
2023-06-11,2023,23,DE,05-14,442
2023-06-11,2023,23,DE,15-34,226
2023-06-11,2023,23,DE,35-59,917
2023-06-11,2023,23,DE,60-79,2395
2023-06-11,2023,23,DE,80+,2421
2023-06-18,2023,24,DE,00+,7399
2023-06-18,2023,24,DE,00-04,684
2023-06-18,2023,24,DE,05-14,232
2023-06-18,2023,24,DE,15-34,113
2023-06-18,2023,24,DE,35-59,888
2023-06-18,2023,24,DE,60-79,2413
2023-06-18,2023,24,DE,80+,2290
2023-06-25,2023,25,DE,00+,6817
2023-06-25,2023,25,DE,00-04,664
2023-06-25,2023,25,DE,05-14,195
2023-06-25,2023,25,DE,15-34,302
2023-06-25,2023,25,DE,35-59,946
2023-06-25,2023,25,DE,60-79,2087
2023-06-25,2023,25,DE,80+,1993
2023-07-02,2023,26,DE,00+,5985
2023-07-02,2023,26,DE,00-04,699
2023-07-02,2023,26,DE,05-14,247
2023-07-02,2023,26,DE,15-34,113
2023-07-02,2023,26,DE,35-59,831
2023-07-02,2023,26,DE,60-79,1960
2023-07-02,2023,26,DE,80+,1596
2023-07-09,2023,27,DE,00+,6651
2023-07-09,2023,27,DE,00-04,771
2023-07-09,2023,27,DE,05-14,157
2023-07-09,2023,27,DE,15-34,113
2023-07-09,2023,27,DE,35-59,774
2023-07-09,2023,27,DE,60-79,2141
2023-07-09,2023,27,DE,80+,2011
2023-07-16,2023,28,DE,00+,6484
2023-07-16,2023,28,DE,00-04,699
2023-07-16,2023,28,DE,05-14,232
2023-07-16,2023,28,DE,15-34,151
2023-07-16,2023,28,DE,35-59,1147
2023-07-16,2023,28,DE,60-79,1724
2023-07-16,2023,28,DE,80+,1928
2023-07-23,2023,29,DE,00+,5985
2023-07-23,2023,29,DE,00-04,735
2023-07-23,2023,29,DE,05-14,120
2023-07-23,2023,29,DE,15-34,94
2023-07-23,2023,29,DE,35-59,630
2023-07-23,2023,29,DE,60-79,2069
2023-07-23,2023,29,DE,80+,1732
2023-07-30,2023,30,DE,00+,5570
2023-07-30,2023,30,DE,00-04,664
2023-07-30,2023,30,DE,05-14,142
2023-07-30,2023,30,DE,15-34,226
2023-07-30,2023,30,DE,35-59,458
2023-07-30,2023,30,DE,60-79,1796
2023-07-30,2023,30,DE,80+,1732
2023-08-06,2023,31,DE,00+,4988
2023-08-06,2023,31,DE,00-04,474
2023-08-06,2023,31,DE,05-14,120
2023-08-06,2023,31,DE,15-34,189
2023-08-06,2023,31,DE,35-59,688
2023-08-06,2023,31,DE,60-79,1669
2023-08-06,2023,31,DE,80+,1364
2023-08-13,2023,32,DE,00+,6235
2023-08-13,2023,32,DE,00-04,715
2023-08-13,2023,32,DE,05-14,300
2023-08-13,2023,32,DE,15-34,321
2023-08-13,2023,32,DE,35-59,860
2023-08-13,2023,32,DE,60-79,1633
2023-08-13,2023,32,DE,80+,1827
2023-08-20,2023,33,DE,00+,7981
2023-08-20,2023,33,DE,00-04,806
2023-08-20,2023,33,DE,05-14,337
2023-08-20,2023,33,DE,15-34,226
2023-08-20,2023,33,DE,35-59,860
2023-08-20,2023,33,DE,60-79,2232
2023-08-20,2023,33,DE,80+,2717
2023-08-27,2023,34,DE,00+,7149
2023-08-27,2023,34,DE,00-04,929
2023-08-27,2023,34,DE,05-14,285
2023-08-27,2023,34,DE,15-34,378
2023-08-27,2023,34,DE,35-59,774
2023-08-27,2023,34,DE,60-79,1942
2023-08-27,2023,34,DE,80+,2159
2023-09-03,2023,35,DE,00+,7482
2023-09-03,2023,35,DE,00-04,735
2023-09-03,2023,35,DE,05-14,457
2023-09-03,2023,35,DE,15-34,397
2023-09-03,2023,35,DE,35-59,946
2023-09-03,2023,35,DE,60-79,2014
2023-09-03,2023,35,DE,80+,2272
2023-09-10,2023,36,DE,00+,9477
2023-09-10,2023,36,DE,00-04,1732
2023-09-10,2023,36,DE,05-14,630
2023-09-10,2023,36,DE,15-34,245
2023-09-10,2023,36,DE,35-59,1003
2023-09-10,2023,36,DE,60-79,2123
2023-09-10,2023,36,DE,80+,2783
2023-09-17,2023,37,DE,00+,8895
2023-09-17,2023,37,DE,00-04,1261
2023-09-17,2023,37,DE,05-14,442
2023-09-17,2023,37,DE,15-34,359
2023-09-17,2023,37,DE,35-59,1175
2023-09-17,2023,37,DE,60-79,2323
2023-09-17,2023,37,DE,80+,2504
