date,year,week,location,age_group,value
2022-10-09,2022,40,DE-ST,35-59,626866
2022-10-09,2022,40,DE-TH,00+,2346164
2022-10-09,2022,40,DE-TH,00-04,306786
2022-10-09,2022,40,DE-TH,05-14,275327
2022-10-09,2022,40,DE-TH,15-34,736365
2022-10-09,2022,40,DE-TH,60+,260111
2022-10-09,2022,40,DE-TH,35-59,941447
2022-10-16,2022,41,DE,00+,1796620
2022-10-16,2022,41,DE,00-04,227460
2022-10-16,2022,41,DE,05-14,135825
2022-10-16,2022,41,DE,15-34,499737
2022-10-16,2022,41,DE,60+,265410
2022-10-16,2022,41,DE,35-59,676190
2022-10-16,2022,41,DE-SH,00+,1124862
2022-10-16,2022,41,DE-SH,00-04,180362
2022-10-16,2022,41,DE-SH,05-14,83671
2022-10-16,2022,41,DE-SH,15-34,304344
2022-10-16,2022,41,DE-SH,60+,174611
2022-10-16,2022,41,DE-SH,35-59,404050
2022-10-16,2022,41,DE-HH,00+,1151466
2022-10-16,2022,41,DE-HH,00-04,256841
2022-10-16,2022,41,DE-HH,05-14,78868
2022-10-16,2022,41,DE-HH,15-34,213362
2022-10-16,2022,41,DE-HH,60+,106934
2022-10-16,2022,41,DE-HH,35-59,447065
2022-10-16,2022,41,DE-NI,00+,1586280
2022-10-16,2022,41,DE-NI,00-04,241894
2022-10-16,2022,41,DE-NI,05-14,142654
2022-10-16,2022,41,DE-NI,15-34,419537
2022-10-16,2022,41,DE-NI,60+,231451
2022-10-16,2022,41,DE-NI,35-59,558903
2022-10-16,2022,41,DE-HB,00+,780669
2022-10-16,2022,41,DE-HB,00-04,23568
2022-10-16,2022,41,DE-HB,05-14,10355
2022-10-16,2022,41,DE-HB,15-34,224711
2022-10-16,2022,41,DE-HB,60+,96819
2022-10-16,2022,41,DE-HB,35-59,424984
2022-10-16,2022,41,DE-NW,00+,1923821
2022-10-16,2022,41,DE-NW,00-04,249644
2022-10-16,2022,41,DE-NW,05-14,96653
2022-10-16,2022,41,DE-NW,15-34,534730
2022-10-16,2022,41,DE-NW,60+,302018
2022-10-16,2022,41,DE-NW,35-59,740712
2022-10-16,2022,41,DE-HE,00+,1782486
2022-10-16,2022,41,DE-HE,00-04,259570
2022-10-16,2022,41,DE-HE,05-14,178974
2022-10-16,2022,41,DE-HE,15-34,455475
2022-10-16,2022,41,DE-HE,60+,283232
2022-10-16,2022,41,DE-HE,35-59,594175
2022-10-16,2022,41,DE-RP,00+,1548867
2022-10-16,2022,41,DE-RP,00-04,199976
2022-10-16,2022,41,DE-RP,05-14,147681
2022-10-16,2022,41,DE-RP,15-34,465122
2022-10-16,2022,41,DE-RP,60+,167145
2022-10-16,2022,41,DE-RP,35-59,587579
2022-10-16,2022,41,DE-BW,00+,1877264
2022-10-16,2022,41,DE-BW,00-04,178859
2022-10-16,2022,41,DE-BW,05-14,124343
2022-10-16,2022,41,DE-BW,15-34,546457
2022-10-16,2022,41,DE-BW,60+,287085
2022-10-16,2022,41,DE-BW,35-59,726947
2022-10-16,2022,41,DE-BY,00+,2126679
2022-10-16,2022,41,DE-BY,00-04,278274
2022-10-16,2022,41,DE-BY,05-14,189855
2022-10-16,2022,41,DE-BY,15-34,556293
2022-10-16,2022,41,DE-BY,60+,327066
2022-10-16,2022,41,DE-BY,35-59,758491
2022-10-16,2022,41,DE-SL,00+,2022756
2022-10-16,2022,41,DE-SL,00-04,69242
2022-10-16,2022,41,DE-SL,05-14,122317
2022-10-16,2022,41,DE-SL,15-34,752443
2022-10-16,2022,41,DE-SL,60+,254090
2022-10-16,2022,41,DE-SL,35-59,896711
2022-10-16,2022,41,DE-BE,00+,1437462
2022-10-16,2022,41,DE-BE,00-04,128757
2022-10-16,2022,41,DE-BE,05-14,87723
2022-10-16,2022,41,DE-BE,15-34,382463
2022-10-16,2022,41,DE-BE,60+,146192
2022-10-16,2022,41,DE-BE,35-59,645219
2022-10-16,2022,41,DE-BB,00+,2031070
2022-10-16,2022,41,DE-BB,00-04,189299
2022-10-16,2022,41,DE-BB,05-14,187603
2022-10-16,2022,41,DE-BB,15-34,636493
2022-10-16,2022,41,DE-BB,60+,335495
2022-10-16,2022,41,DE-BB,35-59,784013
2022-10-16,2022,41,DE-MV,00+,2132499
2022-10-16,2022,41,DE-MV,00-04,147342
2022-10-16,2022,41,DE-MV,05-14,73240
2022-10-16,2022,41,DE-MV,15-34,799731
2022-10-16,2022,41,DE-MV,60+,300814
2022-10-16,2022,41,DE-MV,35-59,962954
2022-10-16,2022,41,DE-SN,00+,1646139
2022-10-16,2022,41,DE-SN,00-04,346489
2022-10-16,2022,41,DE-SN,05-14,185577
2022-10-16,2022,41,DE-SN,15-34,472499
2022-10-16,2022,41,DE-SN,60+,195565
2022-10-16,2022,41,DE-SN,35-59,541124
2022-10-16,2022,41,DE-ST,00+,1341853
2022-10-16,2022,41,DE-ST,00-04,0
2022-10-16,2022,41,DE-ST,05-14,10430
2022-10-16,2022,41,DE-ST,15-34,518274
2022-10-16,2022,41,DE-ST,60+,279378
2022-10-16,2022,41,DE-ST,35-59,597616
2022-10-16,2022,41,DE-TH,00+,2124185
2022-10-16,2022,41,DE-TH,00-04,321932
2022-10-16,2022,41,DE-TH,05-14,283657
2022-10-16,2022,41,DE-TH,15-34,603770
2022-10-16,2022,41,DE-TH,60+,253608
2022-10-16,2022,41,DE-TH,35-59,808101
2022-10-23,2022,42,DE,00+,1493996
2022-10-23,2022,42,DE,00-04,197090
2022-10-23,2022,42,DE,05-14,127795
2022-10-23,2022,42,DE,15-34,408755
2022-10-23,2022,42,DE,60+,212665
2022-10-23,2022,42,DE,35-59,553741
2022-10-23,2022,42,DE-SH,00+,1394230
2022-10-23,2022,42,DE-SH,00-04,334823
2022-10-23,2022,42,DE-SH,05-14,94702
2022-10-23,2022,42,DE-SH,15-34,393056
2022-10-23,2022,42,DE-SH,60+,129814
2022-10-23,2022,42,DE-SH,35-59,483484
2022-10-23,2022,42,DE-HH,00+,575317
2022-10-23,2022,42,DE-HH,00-04,26573
2022-10-23,2022,42,DE-HH,05-14,5478
2022-10-23,2022,42,DE-HH,15-34,99682
2022-10-23,2022,42,DE-HH,60+,124997
2022-10-23,2022,42,DE-HH,35-59,317161
2022-10-23,2022,42,DE-NI,00+,1164768
2022-10-23,2022,42,DE-NI,00-04,161618
2022-10-23,2022,42,DE-NI,05-14,74066
2022-10-23,2022,42,DE-NI,15-34,337634
2022-10-23,2022,42,DE-NI,60+,148119
2022-10-23,2022,42,DE-NI,35-59,453374
2022-10-23,2022,42,DE-HB,00+,727460
2022-10-23,2022,42,DE-HB,00-04,65683
2022-10-23,2022,42,DE-HB,05-14,29341
2022-10-23,2022,42,DE-HB,15-34,153779
2022-10-23,2022,42,DE-HB,60+,113919
2022-10-23,2022,42,DE-HB,35-59,367631
2022-10-23,2022,42,DE-NW,00+,1567989
2022-10-23,2022,42,DE-NW,00-04,180402
2022-10-23,2022,42,DE-NW,05-14,117440
2022-10-23,2022,42,DE-NW,15-34,453584
2022-10-23,2022,42,DE-NW,60+,230005
2022-10-23,2022,42,DE-NW,35-59,584138
2022-10-23,2022,42,DE-HE,00+,1840683
2022-10-23,2022,42,DE-HE,00-04,274913
2022-10-23,2022,42,DE-HE,05-14,194882
2022-10-23,2022,42,DE-HE,15-34,477039
2022-10-23,2022,42,DE-HE,60+,247105
2022-10-23,2022,42,DE-HE,35-59,634035
2022-10-23,2022,42,DE-RP,00+,978538
2022-10-23,2022,42,DE-RP,00-04,141569
2022-10-23,2022,42,DE-RP,05-14,104833
2022-10-23,2022,42,DE-RP,15-34,271810
2022-10-23,2022,42,DE-RP,60+,87667
2022-10-23,2022,42,DE-RP,35-59,385124
2022-10-23,2022,42,DE-BW,00+,1704336
2022-10-23,2022,42,DE-BW,00-04,177594
2022-10-23,2022,42,DE-BW,05-14,142804
2022-10-23,2022,42,DE-BW,15-34,460204
2022-10-23,2022,42,DE-BW,60+,267095
2022-10-23,2022,42,DE-BW,35-59,643785
2022-10-23,2022,42,DE-BY,00+,1661935
2022-10-23,2022,42,DE-BY,00-04,265778
2022-10-23,2022,42,DE-BY,05-14,184902
2022-10-23,2022,42,DE-BY,15-34,408755
2022-10-23,2022,42,DE-BY,60+,243734
2022-10-23,2022,42,DE-BY,35-59,543131
2022-10-23,2022,42,DE-SL,00+,1396724
2022-10-23,2022,42,DE-SL,00-04,111317
2022-10-23,2022,42,DE-SL,05-14,135525
2022-10-23,2022,42,DE-SL,15-34,464176
2022-10-23,2022,42,DE-SL,60+,197010
2022-10-23,2022,42,DE-SL,35-59,537109
2022-10-23,2022,42,DE-BE,00+,1142321
2022-10-23,2022,42,DE-BE,00-04,56232
2022-10-23,2022,42,DE-BE,05-14,39696
2022-10-23,2022,42,DE-BE,15-34,335554
2022-10-23,2022,42,DE-BE,60+,165218
2022-10-23,2022,42,DE-BE,35-59,513881
2022-10-23,2022,42,DE-BB,00+,1708493
2022-10-23,2022,42,DE-BB,00-04,123655
2022-10-23,2022,42,DE-BB,05-14,163440
2022-10-23,2022,42,DE-BB,15-34,575019
2022-10-23,2022,42,DE-BB,60+,221817
2022-10-23,2022,42,DE-BB,35-59,725226
2022-10-23,2022,42,DE-MV,00+,2346996
2022-10-23,2022,42,DE-MV,00-04,343048
2022-10-23,2022,42,DE-MV,05-14,241258
2022-10-23,2022,42,DE-MV,15-34,619659
2022-10-23,2022,42,DE-MV,60+,320081
2022-10-23,2022,42,DE-MV,35-59,964101
2022-10-23,2022,42,DE-SN,00+,1455752
2022-10-23,2022,42,DE-SN,00-04,269377
2022-10-23,2022,42,DE-SN,05-14,109035
2022-10-23,2022,42,DE-SN,15-34,423887
2022-10-23,2022,42,DE-SN,60+,200863
2022-10-23,2022,42,DE-SN,35-59,533094
2022-10-23,2022,42,DE-ST,00+,1112391
2022-10-23,2022,42,DE-ST,00-04,0
2022-10-23,2022,42,DE-ST,05-14,15308
2022-10-23,2022,42,DE-ST,15-34,373384
2022-10-23,2022,42,DE-ST,60+,282991
2022-10-23,2022,42,DE-ST,35-59,468286
2022-10-23,2022,42,DE-TH,00+,1326056
2022-10-23,2022,42,DE-TH,00-04,403908
2022-10-23,2022,42,DE-TH,05-14,185202
2022-10-23,2022,42,DE-TH,15-34,317206
2022-10-23,2022,42,DE-TH,60+,144506
2022-10-23,2022,42,DE-TH,35-59,391146
2022-10-30,2022,43,DE,00+,1432474
2022-10-30,2022,43,DE,00-04,235922
2022-10-30,2022,43,DE,05-14,134474
2022-10-30,2022,43,DE,15-34,372249
2022-10-30,2022,43,DE,60+,184004
2022-10-30,2022,43,DE,35-59,510727
2022-10-30,2022,43,DE-SH,00+,1435799
2022-10-30,2022,43,DE-SH,00-04,375317
2022-10-30,2022,43,DE-SH,05-14,141903
2022-10-30,2022,43,DE-SH,15-34,351253
2022-10-30,2022,43,DE-SH,60+,140412
2022-10-30,2022,43,DE-SH,35-59,466852
2022-10-30,2022,43,DE-HH,00+,729954
2022-10-30,2022,43,DE-HH,00-04,309989
2022-10-30,2022,43,DE-HH,05-14,77893
2022-10-30,2022,43,DE-HH,15-34,127677
2022-10-30,2022,43,DE-HH,60+,42870
2022-10-30,2022,43,DE-HH,35-59,127036
2022-10-30,2022,43,DE-NI,00+,1313586
2022-10-30,2022,43,DE-NI,00-04,180679
2022-10-30,2022,43,DE-NI,05-14,68362
2022-10-30,2022,43,DE-NI,15-34,388705
2022-10-30,2022,43,DE-NI,60+,176297
2022-10-30,2022,43,DE-NI,35-59,511587
2022-10-30,2022,43,DE-HB,00+,721641
2022-10-30,2022,43,DE-HB,00-04,42945
2022-10-30,2022,43,DE-HB,05-14,18085
2022-10-30,2022,43,DE-HB,15-34,205228
2022-10-30,2022,43,DE-HB,60+,85499
2022-10-30,2022,43,DE-HB,35-59,367631
2022-10-30,2022,43,DE-NW,00+,1473211
2022-10-30,2022,43,DE-NW,00-04,210258
2022-10-30,2022,43,DE-NW,05-14,146556
2022-10-30,2022,43,DE-NW,15-34,384544
2022-10-30,2022,43,DE-NW,60+,206403
2022-10-30,2022,43,DE-NW,35-59,520477
2022-10-30,2022,43,DE-HE,00+,1643645
2022-10-30,2022,43,DE-HE,00-04,204484
2022-10-30,2022,43,DE-HE,05-14,101606
2022-10-30,2022,43,DE-HE,15-34,423887
2022-10-30,2022,43,DE-HE,60+,233618
2022-10-30,2022,43,DE-HE,35-59,675043
2022-10-30,2022,43,DE-RP,00+,1449101
2022-10-30,2022,43,DE-RP,00-04,187322
2022-10-30,2022,43,DE-RP,05-14,90575
2022-10-30,2022,43,DE-RP,15-34,441667
2022-10-30,2022,43,DE-RP,60+,161606
2022-10-30,2022,43,DE-RP,35-59,588153
2022-10-30,2022,43,DE-BW,00+,1408363
2022-10-30,2022,43,DE-BW,00-04,204010
2022-10-30,2022,43,DE-BW,05-14,164566
2022-10-30,2022,43,DE-BW,15-34,375086
2022-10-30,2022,43,DE-BW,60+,178465
2022-10-30,2022,43,DE-BW,35-59,467712
2022-10-30,2022,43,DE-BY,00+,1597919
2022-10-30,2022,43,DE-BY,00-04,312283
2022-10-30,2022,43,DE-BY,05-14,217170
2022-10-30,2022,43,DE-BY,15-34,365440
2022-10-30,2022,43,DE-BY,60+,177020
2022-10-30,2022,43,DE-BY,35-59,506425
2022-10-30,2022,43,DE-SL,00+,915353
2022-10-30,2022,43,DE-SL,00-04,73948
2022-10-30,2022,43,DE-SL,05-14,30316
2022-10-30,2022,43,DE-SL,15-34,301317
2022-10-30,2022,43,DE-SL,60+,90557
2022-10-30,2022,43,DE-SL,35-59,459396
2022-10-30,2022,43,DE-BE,00+,1260377
2022-10-30,2022,43,DE-BE,00-04,31754
2022-10-30,2022,43,DE-BE,05-14,15008
2022-10-30,2022,43,DE-BE,15-34,351253
2022-10-30,2022,43,DE-BE,60+,206884
2022-10-30,2022,43,DE-BE,35-59,628587
2022-10-30,2022,43,DE-BB,00+,1741748
2022-10-30,2022,43,DE-BB,00-04,410630
2022-10-30,2022,43,DE-BB,05-14,161939
2022-10-30,2022,43,DE-BB,15-34,467770
2022-10-30,2022,43,DE-BB,60+,226393
2022-10-30,2022,43,DE-BB,35-59,589300
2022-10-30,2022,43,DE-MV,00+,1883084
2022-10-30,2022,43,DE-MV,00-04,481652
2022-10-30,2022,43,DE-MV,05-14,294688
2022-10-30,2022,43,DE-MV,15-34,550240
2022-10-30,2022,43,DE-MV,60+,192193
2022-10-30,2022,43,DE-MV,35-59,532808
2022-10-30,2022,43,DE-SN,00+,996829
2022-10-30,2022,43,DE-SN,00-04,261745
2022-10-30,2022,43,DE-SN,05-14,85547
2022-10-30,2022,43,DE-SN,15-34,230764
2022-10-30,2022,43,DE-SN,60+,134390
2022-10-30,2022,43,DE-SN,35-59,338381
2022-10-30,2022,43,DE-ST,00+,1264534
2022-10-30,2022,43,DE-ST,00-04,418895
2022-10-30,2022,43,DE-ST,05-14,70313
2022-10-30,2022,43,DE-ST,15-34,245139
2022-10-30,2022,43,DE-ST,60+,172925
2022-10-30,2022,43,DE-ST,35-59,460830
2022-10-30,2022,43,DE-TH,00+,1630343
2022-10-30,2022,43,DE-TH,00-04,270445
2022-10-30,2022,43,DE-TH,05-14,131772
2022-10-30,2022,43,DE-TH,15-34,527164
2022-10-30,2022,43,DE-TH,60+,250477
2022-10-30,2022,43,DE-TH,35-59,567506
2022-11-06,2022,44,DE,00+,1069990
2022-11-06,2022,44,DE,00-04,200253
2022-11-06,2022,44,DE,05-14,110761
2022-11-06,2022,44,DE,15-34,287698
2022-11-06,2022,44,DE,60+,119940
2022-11-06,2022,44,DE,35-59,354440
2022-11-06,2022,44,DE-SH,00+,1262040
2022-11-06,2022,44,DE-SH,00-04,366340
2022-11-06,2022,44,DE-SH,05-14,159613
2022-11-06,2022,44,DE-SH,15-34,313234
2022-11-06,2022,44,DE-SH,60+,116809
2022-11-06,2022,44,DE-SH,35-59,342970
2022-11-06,2022,44,DE-HH,00+,991840
2022-11-06,2022,44,DE-HH,00-04,385243
2022-11-06,2022,44,DE-HH,05-14,151283
2022-11-06,2022,44,DE-HH,15-34,96088
2022-11-06,2022,44,DE-HH,60+,114160
2022-11-06,2022,44,DE-HH,35-59,207617
2022-11-06,2022,44,DE-NI,00+,1016782
2022-11-06,2022,44,DE-NI,00-04,176724
2022-11-06,2022,44,DE-NI,05-14,95377
2022-11-06,2022,44,DE-NI,15-34,277295
2022-11-06,2022,44,DE-NI,60+,92243
2022-11-06,2022,44,DE-NI,35-59,382830
2022-11-06,2022,44,DE-HB,00+,599427
2022-11-06,2022,44,DE-HB,00-04,65683
2022-11-06,2022,44,DE-HB,05-14,25814
2022-11-06,2022,44,DE-HB,15-34,163615
2022-11-06,2022,44,DE-HB,60+,68399
2022-11-06,2022,44,DE-HB,35-59,269845
2022-11-06,2022,44,DE-NW,00+,1173913
2022-11-06,2022,44,DE-NW,00-04,169843
2022-11-06,2022,44,DE-NW,05-14,120966
2022-11-06,2022,44,DE-NW,15-34,334608
2022-11-06,2022,44,DE-NW,60+,144265
2022-11-06,2022,44,DE-NW,35-59,398889
2022-11-06,2022,44,DE-HE,00+,1272017
2022-11-06,2022,44,DE-HE,00-04,255853
2022-11-06,2022,44,DE-HE,05-14,138301
2022-11-06,2022,44,DE-HE,15-34,330825
2022-11-06,2022,44,DE-HE,60+,137521
2022-11-06,2022,44,DE-HE,35-59,398602
2022-11-06,2022,44,DE-RP,00+,954428
2022-11-06,2022,44,DE-RP,00-04,139196
2022-11-06,2022,44,DE-RP,05-14,79544
2022-11-06,2022,44,DE-RP,15-34,299237
2022-11-06,2022,44,DE-RP,60+,127647
2022-11-06,2022,44,DE-RP,35-59,318595
2022-11-06,2022,44,DE-BW,00+,921173
2022-11-06,2022,44,DE-BW,00-04,157624
2022-11-06,2022,44,DE-BW,05-14,74216
2022-11-06,2022,44,DE-BW,15-34,281835
2022-11-06,2022,44,DE-BW,60+,103081
2022-11-06,2022,44,DE-BW,35-59,291926
2022-11-06,2022,44,DE-BY,00+,1131513
2022-11-06,2022,44,DE-BY,00-04,217692
2022-11-06,2022,44,DE-BY,05-14,121717
2022-11-06,2022,44,DE-BY,15-34,284672
2022-11-06,2022,44,DE-BY,60+,121867
2022-11-06,2022,44,DE-BY,35-59,371933
2022-11-06,2022,44,DE-SL,00+,761547
2022-11-06,2022,44,DE-SL,00-04,77032
2022-11-06,2022,44,DE-SL,05-14,18085
2022-11-06,2022,44,DE-SL,15-34,245329
2022-11-06,2022,44,DE-SL,60+,87185
2022-11-06,2022,44,DE-SL,35-59,365337
2022-11-06,2022,44,DE-BE,00+,964405
2022-11-06,2022,44,DE-BE,00-04,190407
2022-11-06,2022,44,DE-BE,05-14,80819
2022-11-06,2022,44,DE-BE,15-34,200878
2022-11-06,2022,44,DE-BE,60+,127406
2022-11-06,2022,44,DE-BE,35-59,339242
2022-11-06,2022,44,DE-BB,00+,1244581
2022-11-06,2022,44,DE-BB,00-04,169843
2022-11-06,2022,44,DE-BB,05-14,80519
2022-11-06,2022,44,DE-BB,15-34,400811
2022-11-06,2022,44,DE-BB,60+,187135
2022-11-06,2022,44,DE-BB,35-59,484058
2022-11-06,2022,44,DE-MV,00+,1125693
2022-11-06,2022,44,DE-MV,00-04,421940
2022-11-06,2022,44,DE-MV,05-14,223773
2022-11-06,2022,44,DE-MV,15-34,210714
2022-11-06,2022,44,DE-MV,60+,103803
2022-11-06,2022,44,DE-MV,35-59,264109
2022-11-06,2022,44,DE-SN,00+,869627
2022-11-06,2022,44,DE-SN,00-04,196734
2022-11-06,2022,44,DE-SN,05-14,91100
2022-11-06,2022,44,DE-SN,15-34,220550
2022-11-06,2022,44,DE-SN,60+,98746
2022-11-06,2022,44,DE-SN,35-59,311425
2022-11-06,2022,44,DE-ST,00+,559521
2022-11-06,2022,44,DE-ST,00-04,169092
2022-11-06,2022,44,DE-ST,05-14,112487
2022-11-06,2022,44,DE-ST,15-34,128811
2022-11-06,2022,44,DE-ST,60+,68640
2022-11-06,2022,44,DE-ST,35-59,128470
2022-11-06,2022,44,DE-TH,00+,1330213
2022-11-06,2022,44,DE-TH,00-04,289189
2022-11-06,2022,44,DE-TH,05-14,195933
2022-11-06,2022,44,DE-TH,15-34,430697
2022-11-06,2022,44,DE-TH,60+,97300
2022-11-06,2022,44,DE-TH,35-59,447639
2022-11-13,2022,45,DE,00+,1371783
2022-11-13,2022,45,DE,00-04,250040
2022-11-13,2022,45,DE,05-14,172370
2022-11-13,2022,45,DE,15-34,376410
2022-11-13,2022,45,DE,60+,148119
2022-11-13,2022,45,DE,35-59,427565
2022-11-13,2022,45,DE-SH,00+,1508961
2022-11-13,2022,45,DE-SH,00-04,444876
2022-11-13,2022,45,DE-SH,05-14,248987
2022-11-13,2022,45,DE-SH,15-34,368466
2022-11-13,2022,45,DE-SH,60+,119940
2022-11-13,2022,45,DE-SH,35-59,370212
2022-11-13,2022,45,DE-HH,00+,1627017
2022-11-13,2022,45,DE-HH,00-04,500396
2022-11-13,2022,45,DE-HH,05-14,252664
2022-11-13,2022,45,DE-HH,15-34,291671
2022-11-13,2022,45,DE-HH,60+,71289
2022-11-13,2022,45,DE-HH,35-59,415234
2022-11-13,2022,45,DE-NI,00+,1209663
2022-11-13,2022,45,DE-NI,00-04,229793
2022-11-13,2022,45,DE-NI,05-14,141828
2022-11-13,2022,45,DE-NI,15-34,302263
2022-11-13,2022,45,DE-NI,60+,128851
2022-11-13,2022,45,DE-NI,35-59,412367
2022-11-13,2022,45,DE-HB,00+,576980
2022-11-13,2022,45,DE-HB,00-04,63192
2022-11-13,2022,45,DE-HB,05-14,36170
2022-11-13,2022,45,DE-HB,15-34,160967
2022-11-13,2022,45,DE-HB,60+,73939
2022-11-13,2022,45,DE-HB,35-59,235433
2022-11-13,2022,45,DE-NW,00+,1570483
2022-11-13,2022,45,DE-NW,00-04,238928
2022-11-13,2022,45,DE-NW,05-14,214018
2022-11-13,2022,45,DE-NW,15-34,429751
2022-11-13,2022,45,DE-NW,60+,167627
2022-11-13,2022,45,DE-NW,35-59,509006
2022-11-13,2022,45,DE-HE,00+,1398387
2022-11-13,2022,45,DE-HE,00-04,313746
2022-11-13,2022,45,DE-HE,05-14,184527
2022-11-13,2022,45,DE-HE,15-34,366007
2022-11-13,2022,45,DE-HE,60+,143542
2022-11-13,2022,45,DE-HE,35-59,375087
2022-11-13,2022,45,DE-RP,00+,1252063
2022-11-13,2022,45,DE-RP,00-04,163674
2022-11-13,2022,45,DE-RP,05-14,152109
2022-11-13,2022,45,DE-RP,15-34,414997
2022-11-13,2022,45,DE-RP,60+,167627
2022-11-13,2022,45,DE-RP,35-59,363903
2022-11-13,2022,45,DE-BW,00+,1161443
2022-11-13,2022,45,DE-BW,00-04,174312
2022-11-13,2022,45,DE-BW,05-14,115789
2022-11-13,2022,45,DE-BW,15-34,366196
2022-11-13,2022,45,DE-BW,60+,140171
2022-11-13,2022,45,DE-BW,35-59,347845
2022-11-13,2022,45,DE-BY,00+,1617872
2022-11-13,2022,45,DE-BY,00-04,294013
2022-11-13,2022,45,DE-BY,05-14,201711
2022-11-13,2022,45,DE-BY,15-34,422185
2022-11-13,2022,45,DE-BY,60+,189303
2022-11-13,2022,45,DE-BY,35-59,490366
2022-11-13,2022,45,DE-SL,00+,1291138
2022-11-13,2022,45,DE-SL,00-04,135400
2022-11-13,2022,45,DE-SL,05-14,69188
2022-11-13,2022,45,DE-SL,15-34,434669
2022-11-13,2022,45,DE-SL,60+,117290
2022-11-13,2022,45,DE-SL,35-59,595322
2022-11-13,2022,45,DE-BE,00+,890411
2022-11-13,2022,45,DE-BE,00-04,124288
2022-11-13,2022,45,DE-BE,05-14,47951
2022-11-13,2022,45,DE-BE,15-34,205039
2022-11-13,2022,45,DE-BE,60+,97300
2022-11-13,2022,45,DE-BE,35-59,389999
2022-11-13,2022,45,DE-BB,00+,1550530
2022-11-13,2022,45,DE-BB,00-04,176961
2022-11-13,2022,45,DE-BB,05-14,129596
2022-11-13,2022,45,DE-BB,15-34,543052
2022-11-13,2022,45,DE-BB,60+,223503
2022-11-13,2022,45,DE-BB,35-59,580697
2022-11-13,2022,45,DE-MV,00+,1548036
2022-11-13,2022,45,DE-MV,00-04,541127
2022-11-13,2022,45,DE-MV,05-14,295438
2022-11-13,2022,45,DE-MV,15-34,384733
2022-11-13,2022,45,DE-MV,60+,119699
2022-11-13,2022,45,DE-MV,35-59,362183
2022-11-13,2022,45,DE-SN,00+,1031747
2022-11-13,2022,45,DE-SN,00-04,262378
2022-11-13,2022,45,DE-SN,05-14,156611
2022-11-13,2022,45,DE-SN,15-34,272945
2022-11-13,2022,45,DE-SN,60+,110788
2022-11-13,2022,45,DE-SN,35-59,287624
2022-11-13,2022,45,DE-ST,00+,860482
2022-11-13,2022,45,DE-ST,00-04,135637
2022-11-13,2022,45,DE-ST,05-14,54029
2022-11-13,2022,45,DE-ST,15-34,353712
2022-11-13,2022,45,DE-ST,60+,77551
2022-11-13,2022,45,DE-ST,35-59,334080
2022-11-13,2022,45,DE-TH,00+,1576303
2022-11-13,2022,45,DE-TH,00-04,372707
2022-11-13,2022,45,DE-TH,05-14,294162
2022-11-13,2022,45,DE-TH,15-34,456989
2022-11-13,2022,45,DE-TH,60+,134150
2022-11-13,2022,45,DE-TH,35-59,460256
2022-11-20,2022,46,DE,00+,1506467
2022-11-20,2022,46,DE,00-04,305639
2022-11-20,2022,46,DE,05-14,237431
2022-11-20,2022,46,DE,15-34,390029
2022-11-20,2022,46,DE,60+,131500
2022-11-20,2022,46,DE,35-59,443337
2022-11-20,2022,46,DE-SH,00+,1755050
2022-11-20,2022,46,DE-SH,00-04,536579
2022-11-20,2022,46,DE-SH,05-14,349918
2022-11-20,2022,46,DE-SH,15-34,414997
2022-11-20,2022,46,DE-SH,60+,111029
2022-11-20,2022,46,DE-SH,35-59,392867
2022-11-20,2022,46,DE-HH,00+,1538059
2022-11-20,2022,46,DE-HH,00-04,416245
2022-11-20,2022,46,DE-HH,05-14,247562
2022-11-20,2022,46,DE-HH,15-34,327420
2022-11-20,2022,46,DE-HH,60+,128369
2022-11-20,2022,46,DE-HH,35-59,334653
2022-11-20,2022,46,DE-NI,00+,1400050
2022-11-20,2022,46,DE-NI,00-04,290850
2022-11-20,2022,46,DE-NI,05-14,198559
2022-11-20,2022,46,DE-NI,15-34,389840
2022-11-20,2022,46,DE-NI,60+,101636
2022-11-20,2022,46,DE-NI,35-59,423264
2022-11-20,2022,46,DE-HB,00+,856325
2022-11-20,2022,46,DE-HB,00-04,87195
2022-11-20,2022,46,DE-HB,05-14,105883
2022-11-20,2022,46,DE-HB,15-34,222063
2022-11-20,2022,46,DE-HB,60+,102599
2022-11-20,2022,46,DE-HB,35-59,327484
2022-11-20,2022,46,DE-NW,00+,1701842
2022-11-20,2022,46,DE-NW,00-04,258977
2022-11-20,2022,46,DE-NW,05-14,267523
2022-11-20,2022,46,DE-NW,15-34,467959
2022-11-20,2022,46,DE-NW,60+,149804
2022-11-20,2022,46,DE-NW,35-59,543131
2022-11-20,2022,46,DE-HE,00+,1585448
2022-11-20,2022,46,DE-HE,00-04,362386
2022-11-20,2022,46,DE-HE,05-14,246511
2022-11-20,2022,46,DE-HE,15-34,347092
2022-11-20,2022,46,DE-HE,60+,134631
2022-11-20,2022,46,DE-HE,35-59,476602
2022-11-20,2022,46,DE-RP,00+,1635331
2022-11-20,2022,46,DE-RP,00-04,303781
2022-11-20,2022,46,DE-RP,05-14,211467
2022-11-20,2022,46,DE-RP,15-34,468905
2022-11-20,2022,46,DE-RP,60+,164978
2022-11-20,2022,46,DE-RP,35-59,500403
2022-11-20,2022,46,DE-BW,00+,1370120
2022-11-20,2022,46,DE-BW,00-04,257276
2022-11-20,2022,46,DE-BW,05-14,198409
